# OpenSignals Text File Format
# {"20:16:12:22:22:26": {"sensor": ["RAW", "ECGBIT", "RAW"], "device name": "20:16:12:22:22:26", "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A4"], "sync interval": 2, "time": "17:12:50.517", "comments": "", "device connection": "BTH20:16:12:22:22:26", "channels": [2, 3, 4], "keywords": "", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 100, "label": ["A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "date": "2018-5-28", "special": [{}, {}, {}]}}
# EndOfHeader
11	0	0	0	0	0	606	3	
12	0	0	0	0	3	600	1	
13	0	0	0	0	1	599	0	
14	0	0	0	0	0	604	1	
15	0	0	0	0	0	601	3	
0	0	0	0	0	3	600	1	
1	0	0	0	0	0	604	0	
2	0	0	0	0	0	613	1	
3	0	0	0	0	0	630	3	
4	0	0	0	0	1	639	1	
5	0	0	0	0	0	643	0	
6	0	0	0	0	0	638	1	
7	0	0	0	0	0	626	3	
8	0	0	0	0	3	615	1	
9	0	0	0	0	0	592	0	
10	0	0	0	0	0	561	0	
11	0	0	0	0	0	524	3	
12	0	0	0	0	3	483	0	
13	0	0	0	0	0	447	0	
14	0	0	0	0	0	427	0	
15	0	0	0	0	0	421	2	
0	0	0	0	0	1	421	0	
1	0	0	0	0	0	420	0	
2	0	0	0	0	0	422	0	
3	0	0	0	0	0	430	3	
4	0	0	0	0	3	434	0	
5	0	0	0	0	0	443	0	
6	0	0	0	0	0	441	0	
7	0	0	0	0	0	444	2	
8	0	0	0	0	3	449	0	
9	0	0	0	0	0	452	0	
10	0	0	0	0	0	462	0	
11	0	0	0	0	0	453	2	
12	0	0	0	0	3	457	0	
13	0	0	0	0	0	467	0	
14	0	0	0	0	0	474	0	
15	0	0	0	0	0	478	3	
0	0	0	0	0	3	474	0	
1	0	0	0	0	0	483	0	
2	0	0	0	0	0	515	0	
3	0	0	0	0	0	521	3	
4	0	0	0	0	3	536	0	
5	0	0	0	0	0	544	0	
6	0	0	0	0	0	537	0	
7	0	0	0	0	0	526	3	
8	0	0	0	0	3	510	0	
9	0	0	0	0	0	486	0	
10	0	0	0	0	0	472	0	
11	0	0	0	0	0	467	3	
12	0	0	0	0	3	472	0	
13	0	0	0	0	0	471	0	
14	0	0	0	0	0	478	0	
15	0	0	0	0	0	478	3	
0	0	0	0	0	1	568	1	
1	0	0	0	0	0	573	0	
2	0	0	0	0	0	448	0	
3	0	0	0	0	0	236	1	
4	0	0	0	0	3	202	0	
5	0	0	0	0	0	464	0	
6	0	0	0	0	0	572	1	
7	0	0	0	0	0	585	3	
8	0	0	0	0	3	583	1	
9	0	0	0	0	0	583	0	
10	0	0	0	0	0	579	1	
11	0	0	0	0	0	582	3	
12	0	0	0	0	1	580	1	
13	0	0	0	0	0	575	0	
14	0	0	0	0	0	575	0	
15	0	0	0	0	0	576	3	
0	0	0	0	0	3	579	1	
1	0	0	0	0	0	577	0	
2	0	0	0	0	0	583	1	
3	0	0	0	0	0	594	3	
4	0	0	0	0	3	601	1	
5	0	0	0	0	0	613	0	
6	0	0	0	0	0	608	1	
7	0	0	0	0	0	613	3	
8	0	0	0	0	3	612	1	
9	0	0	0	0	0	603	0	
10	0	0	0	0	0	595	1	
11	0	0	0	0	0	574	3	
12	0	0	0	0	3	553	0	
13	0	0	0	0	0	529	0	
14	0	0	0	0	0	492	0	
15	0	0	0	0	0	466	3	
0	0	0	0	0	1	455	0	
1	0	0	0	0	0	447	0	
2	0	0	0	0	0	444	0	
3	0	0	0	0	0	433	2	
4	0	0	0	0	3	434	0	
5	0	0	0	0	0	445	0	
6	0	0	0	0	0	454	0	
7	0	0	0	0	0	460	3	
8	0	0	0	0	3	454	0	
9	0	0	0	0	0	451	0	
10	0	0	0	0	0	451	0	
11	0	0	0	0	0	452	2	
12	0	0	0	0	1	470	0	
13	0	0	0	0	0	470	0	
14	0	0	0	0	0	472	0	
15	0	0	0	0	0	483	3	
0	0	0	0	0	3	471	0	
1	0	0	0	0	0	481	0	
2	0	0	0	0	0	489	0	
3	0	0	0	0	0	513	3	
4	0	0	0	0	3	536	0	
5	0	0	0	0	0	541	0	
6	0	0	0	0	0	556	0	
7	0	0	0	0	0	549	3	
8	0	0	0	0	1	538	1	
9	0	0	0	0	0	520	0	
10	0	0	0	0	0	503	0	
11	0	0	0	0	0	483	3	
12	0	0	0	0	3	473	0	
13	0	0	0	0	0	475	0	
14	0	0	0	0	0	476	0	
15	0	0	0	0	0	486	3	
0	0	0	0	0	3	484	0	
1	0	0	0	0	0	487	0	
2	0	0	0	0	0	586	1	
3	0	0	0	0	0	497	3	
4	0	0	0	0	3	399	0	
5	0	0	0	0	0	169	0	
6	0	0	0	0	0	344	0	
7	0	0	0	0	0	550	3	
8	0	0	0	0	3	568	1	
9	0	0	0	0	0	575	0	
10	0	0	0	0	0	572	1	
11	0	0	0	0	0	579	3	
12	0	0	0	0	1	577	1	
13	0	0	0	0	0	563	0	
14	0	0	0	0	0	557	0	
15	0	0	0	0	0	571	3	
0	0	0	0	0	3	568	1	
1	0	0	0	0	0	568	0	
2	0	0	0	0	0	568	1	
3	0	0	0	0	0	571	3	
4	0	0	0	0	3	573	1	
5	0	0	0	0	0	584	0	
6	0	0	0	0	0	596	1	
7	0	0	0	0	0	600	3	
8	0	0	0	0	1	604	1	
9	0	0	0	0	0	603	0	
10	0	0	0	0	0	598	1	
11	0	0	0	0	0	590	3	
12	0	0	0	0	3	580	1	
13	0	0	0	0	0	563	0	
14	0	0	0	0	0	534	0	
15	0	0	0	0	0	507	3	
0	0	0	0	0	3	481	0	
1	0	0	0	0	0	461	0	
2	0	0	0	0	0	449	0	
3	0	0	0	0	0	447	2	
4	0	0	0	0	3	441	0	
5	0	0	0	0	0	447	0	
6	0	0	0	0	0	450	0	
7	0	0	0	0	0	454	3	
8	0	0	0	0	3	455	0	
9	0	0	0	0	0	461	0	
10	0	0	0	0	0	462	0	
11	0	0	0	0	0	468	3	
12	0	0	0	0	3	465	0	
13	0	0	0	0	0	463	0	
14	0	0	0	0	0	467	0	
15	0	0	0	0	0	473	3	
0	0	0	0	0	3	476	0	
1	0	0	0	0	0	482	0	
2	0	0	0	0	0	483	0	
3	0	0	0	0	0	484	3	
4	0	0	0	0	3	491	0	
5	0	0	0	0	0	519	0	
6	0	0	0	0	0	530	0	
7	0	0	0	0	0	548	3	
8	0	0	0	0	1	553	0	
9	0	0	0	0	0	542	0	
10	0	0	0	0	0	518	0	
11	0	0	0	0	0	505	3	
12	0	0	0	0	3	487	0	
13	0	0	0	0	0	475	0	
14	0	0	0	0	0	473	0	
15	0	0	0	0	0	469	3	
0	0	0	0	0	3	486	0	
1	0	0	0	0	0	483	0	
2	0	0	0	0	0	480	0	
3	0	0	0	0	0	584	3	
4	0	0	0	0	1	600	1	
5	0	0	0	0	0	505	0	
6	0	0	0	0	0	252	0	
7	0	0	0	0	0	211	1	
8	0	0	0	0	3	457	0	
9	0	0	0	0	0	559	0	
10	0	0	0	0	0	567	0	
11	0	0	0	0	0	568	3	
12	0	0	0	0	3	564	0	
13	0	0	0	0	0	568	0	
14	0	0	0	0	0	563	0	
15	0	0	0	0	0	562	3	
0	0	0	0	0	3	567	1	
1	0	0	0	0	0	561	0	
2	0	0	0	0	0	567	1	
3	0	0	0	0	0	571	3	
4	0	0	0	0	3	572	1	
5	0	0	0	0	0	575	0	
6	0	0	0	0	0	578	1	
7	0	0	0	0	0	588	3	
8	0	0	0	0	3	595	1	
9	0	0	0	0	0	601	0	
10	0	0	0	0	0	603	1	
11	0	0	0	0	0	603	3	
12	0	0	0	0	3	594	1	
13	0	0	0	0	0	586	0	
14	0	0	0	0	0	572	1	
15	0	0	0	0	0	554	3	
0	0	0	0	0	3	534	0	
1	0	0	0	0	0	507	0	
2	0	0	0	0	0	484	0	
3	0	0	0	0	0	473	3	
4	0	0	0	0	1	471	0	
5	0	0	0	0	0	468	0	
6	0	0	0	0	0	459	0	
7	0	0	0	0	0	463	3	
8	0	0	0	0	3	466	0	
9	0	0	0	0	0	466	0	
10	0	0	0	0	0	467	0	
11	0	0	0	0	0	467	3	
12	0	0	0	0	3	465	0	
13	0	0	0	0	0	472	0	
14	0	0	0	0	0	473	0	
15	0	0	0	0	0	479	3	
0	0	0	0	0	1	476	0	
1	0	0	0	0	1	483	0	
2	0	0	0	0	0	479	0	
3	0	0	0	0	0	485	3	
4	0	0	0	0	3	505	0	
5	0	0	0	0	0	532	0	
6	0	0	0	0	0	537	0	
7	0	0	0	0	0	558	3	
8	0	0	0	0	3	546	0	
9	0	0	0	0	0	538	0	
10	0	0	0	0	0	517	0	
11	0	0	0	0	0	496	2	
12	0	0	0	0	3	477	0	
13	0	0	0	0	0	468	0	
14	0	0	0	0	0	468	0	
15	0	0	0	0	0	475	3	
0	0	0	0	0	3	479	0	
1	0	0	0	0	0	479	0	
2	0	0	0	0	0	490	0	
3	0	0	0	0	0	593	3	
4	0	0	0	0	1	464	0	
5	0	0	0	0	0	350	0	
6	0	0	0	0	0	129	0	
7	0	0	0	0	0	331	2	
8	0	0	0	0	3	563	1	
9	0	0	0	0	0	596	0	
10	0	0	0	0	0	599	1	
11	0	0	0	0	0	596	3	
12	0	0	0	0	3	592	1	
13	0	0	0	0	0	586	0	
14	0	0	0	0	0	585	1	
15	0	0	0	0	0	588	3	
0	0	0	0	0	1	582	1	
1	0	0	0	0	0	588	0	
2	0	0	0	0	0	590	1	
3	0	0	0	0	0	582	3	
4	0	0	0	0	3	591	1	
5	0	0	0	0	0	593	0	
6	0	0	0	0	0	598	1	
7	0	0	0	0	0	606	3	
8	0	0	0	0	3	620	1	
9	0	0	0	0	0	625	0	
10	0	0	0	0	0	618	1	
11	0	0	0	0	0	616	3	
12	0	0	0	0	3	605	1	
13	0	0	0	0	0	585	0	
14	0	0	0	0	0	563	1	
15	0	0	0	0	0	539	3	
0	0	0	0	0	3	505	0	
1	0	0	0	0	0	474	0	
2	0	0	0	0	0	459	0	
3	0	0	0	0	0	449	2	
4	0	0	0	0	3	446	0	
5	0	0	0	0	0	449	0	
6	0	0	0	0	0	451	0	
7	0	0	0	0	0	457	3	
8	0	0	0	0	3	451	0	
9	0	0	0	0	0	456	0	
10	0	0	0	0	0	457	0	
11	0	0	0	0	0	457	2	
12	0	0	0	0	3	457	0	
13	0	0	0	0	0	461	0	
14	0	0	0	0	0	465	0	
15	0	0	0	0	0	468	3	
0	0	0	0	0	1	469	0	
1	0	0	0	0	0	476	0	
2	0	0	0	0	0	480	0	
3	0	0	0	0	0	488	3	
4	0	0	0	0	3	516	0	
5	0	0	0	0	0	528	0	
6	0	0	0	0	0	532	0	
7	0	0	0	0	0	548	3	
8	0	0	0	0	3	532	0	
9	0	0	0	0	0	516	0	
10	0	0	0	0	0	510	0	
11	0	0	0	0	0	493	2	
12	0	0	0	0	1	479	0	
13	0	0	0	0	0	472	0	
14	0	0	0	0	0	468	0	
15	0	0	0	0	0	475	3	
0	0	0	0	0	3	480	0	
1	0	0	0	0	0	475	0	
2	0	0	0	0	0	513	0	
3	0	0	0	0	0	576	3	
4	0	0	0	0	3	474	0	
5	0	0	0	0	0	343	0	
6	0	0	0	0	0	212	0	
7	0	0	0	0	0	435	2	
8	0	0	0	0	3	566	1	
9	0	0	0	0	0	577	0	
10	0	0	0	0	0	575	1	
11	0	0	0	0	0	572	3	
12	0	0	0	0	3	570	1	
13	0	0	0	0	0	574	0	
14	0	0	0	0	0	564	0	
15	0	0	0	0	0	566	3	
0	0	0	0	0	3	572	1	
1	0	0	0	0	0	568	0	
2	0	0	0	0	0	568	1	
3	0	0	0	0	0	570	3	
4	0	0	0	0	3	574	1	
5	0	0	0	0	0	580	0	
6	0	0	0	0	0	588	1	
7	0	0	0	0	0	598	3	
8	0	0	0	0	3	608	1	
9	0	0	0	0	0	609	0	
10	0	0	0	0	0	609	1	
11	0	0	0	0	0	610	3	
12	0	0	0	0	1	591	1	
13	0	0	0	0	0	572	0	
14	0	0	0	0	0	553	0	
15	0	0	0	0	0	518	3	
0	0	0	0	0	3	480	0	
1	0	0	0	0	0	463	0	
2	0	0	0	0	0	450	0	
3	0	0	0	0	0	449	3	
4	0	0	0	0	3	452	0	
5	0	0	0	0	0	447	0	
6	0	0	0	0	0	448	0	
7	0	0	0	0	0	452	2	
8	0	0	0	0	1	466	0	
9	0	0	0	0	0	472	0	
10	0	0	0	0	0	466	0	
11	0	0	0	0	0	468	3	
12	0	0	0	0	3	475	0	
13	0	0	0	0	0	462	0	
14	0	0	0	0	0	470	0	
15	0	0	0	0	0	474	3	
0	0	0	0	0	3	474	0	
1	0	0	0	0	0	488	0	
2	0	0	0	0	0	481	0	
3	0	0	0	0	0	478	3	
4	0	0	0	0	3	490	0	
5	0	0	0	0	0	497	0	
6	0	0	0	0	0	511	0	
7	0	0	0	0	0	521	3	
8	0	0	0	0	3	531	0	
9	0	0	0	0	0	555	0	
10	0	0	0	0	0	551	0	
11	0	0	0	0	0	533	3	
12	0	0	0	0	1	517	0	
13	0	0	0	0	0	496	0	
14	0	0	0	0	0	477	0	
15	0	0	0	0	0	476	3	
0	0	0	0	0	3	468	0	
1	0	0	0	0	0	491	0	
2	0	0	0	0	0	475	0	
3	0	0	0	0	0	477	3	
4	0	0	0	0	3	529	0	
5	0	0	0	0	1	629	0	
6	0	0	0	0	0	587	1	
7	0	0	0	0	0	438	2	
8	0	0	0	0	1	198	0	
9	0	0	0	0	0	349	0	
10	0	0	0	0	0	506	0	
11	0	0	0	0	0	534	3	
12	0	0	0	0	3	539	0	
13	0	0	0	0	0	545	0	
14	0	0	0	0	0	552	0	
15	0	0	0	0	0	544	3	
0	0	0	0	0	3	537	0	
1	0	0	0	0	0	542	0	
2	0	0	0	0	0	548	0	
3	0	0	0	0	0	557	3	
4	0	0	0	0	1	560	0	
5	0	0	0	0	0	562	0	
6	0	0	0	0	0	568	1	
7	0	0	0	0	0	573	3	
8	0	0	0	0	3	578	1	
9	0	0	0	0	0	579	0	
10	0	0	0	0	0	589	1	
11	0	0	0	0	0	592	3	
12	0	0	0	0	3	589	1	
13	0	0	0	0	0	587	0	
14	0	0	0	0	0	574	1	
15	0	0	0	0	0	569	3	
0	0	0	0	0	3	555	1	
1	0	0	0	0	0	532	0	
2	0	0	0	0	0	511	0	
3	0	0	0	0	0	494	3	
4	0	0	0	0	3	480	0	
5	0	0	0	0	0	487	0	
6	0	0	0	0	0	441	0	
7	0	0	0	0	0	472	3	
8	0	0	0	0	1	475	0	
9	0	0	0	0	0	475	0	
10	0	0	0	0	0	476	0	
11	0	0	0	0	0	476	3	
12	0	0	0	0	3	473	0	
13	0	0	0	0	0	467	0	
14	0	0	0	0	0	475	0	
15	0	0	0	0	0	479	3	
0	0	0	0	0	3	478	0	
1	0	0	0	0	0	472	0	
2	0	0	0	0	0	474	0	
3	0	0	0	0	0	486	3	
4	0	0	0	0	1	484	0	
5	0	0	0	0	0	481	0	
6	0	0	0	0	0	487	0	
7	0	0	0	0	0	497	3	
8	0	0	0	0	3	495	0	
9	0	0	0	0	0	503	0	
10	0	0	0	0	0	504	0	
11	0	0	0	0	0	503	3	
12	0	0	0	0	3	504	0	
13	0	0	0	0	0	526	0	
14	0	0	0	0	0	538	0	
15	0	0	0	0	0	550	3	
0	0	0	0	0	3	561	1	
1	0	0	0	0	0	553	0	
2	0	0	0	0	0	528	0	
3	0	0	0	0	0	515	3	
4	0	0	0	0	3	497	0	
5	0	0	0	0	0	483	0	
6	0	0	0	0	0	479	0	
7	0	0	0	0	0	483	3	
8	0	0	0	0	3	484	0	
9	0	0	0	0	0	489	0	
10	0	0	0	0	0	482	0	
11	0	0	0	0	0	547	3	
12	0	0	0	0	3	602	1	
13	0	0	0	0	0	525	0	
14	0	0	0	0	0	394	0	
15	0	0	0	0	0	194	1	
0	0	0	0	0	3	376	0	
1	0	0	0	0	0	533	0	
2	0	0	0	0	0	545	0	
3	0	0	0	0	0	565	3	
4	0	0	0	0	1	563	1	
5	0	0	0	0	0	560	0	
6	0	0	0	0	0	555	0	
7	0	0	0	0	0	560	3	
8	0	0	0	0	3	551	0	
9	0	0	0	0	0	553	0	
10	0	0	0	0	0	559	0	
11	0	0	0	0	0	561	3	
12	0	0	0	0	3	563	1	
13	0	0	0	0	0	564	0	
14	0	0	0	0	0	569	1	
15	0	0	0	0	0	579	3	
0	0	0	0	0	1	598	1	
1	0	0	0	0	0	607	0	
2	0	0	0	0	0	611	1	
3	0	0	0	0	0	615	3	
4	0	0	0	0	3	611	1	
5	0	0	0	0	0	597	0	
6	0	0	0	0	0	576	1	
7	0	0	0	0	0	564	3	
8	0	0	0	0	3	540	0	
9	0	0	0	0	0	511	0	
10	0	0	0	0	0	491	0	
11	0	0	0	0	0	473	2	
12	0	0	0	0	3	455	0	
13	0	0	0	0	0	448	0	
14	0	0	0	0	0	443	0	
15	0	0	0	0	0	446	2	
0	0	0	0	0	3	450	0	
1	0	0	0	0	0	459	0	
2	0	0	0	0	0	464	0	
3	0	0	0	0	0	467	3	
4	0	0	0	0	3	459	0	
5	0	0	0	0	0	470	0	
6	0	0	0	0	0	470	0	
7	0	0	0	0	0	473	3	
8	0	0	0	0	3	476	0	
9	0	0	0	0	0	473	0	
10	0	0	0	0	0	480	0	
11	0	0	0	0	0	481	3	
12	0	0	0	0	3	496	0	
13	0	0	0	0	0	494	0	
14	0	0	0	0	0	504	0	
15	0	0	0	0	0	506	3	
0	0	0	0	0	1	503	0	
1	0	0	0	0	0	511	0	
2	0	0	0	0	0	509	0	
3	0	0	0	0	0	505	3	
4	0	0	0	0	3	524	0	
5	0	0	0	0	0	526	0	
6	0	0	0	0	0	522	0	
7	0	0	0	0	0	523	3	
8	0	0	0	0	3	522	0	
9	0	0	0	0	0	534	0	
10	0	0	0	0	0	567	1	
11	0	0	0	0	0	559	3	
12	0	0	0	0	1	570	1	
13	0	0	0	0	0	569	0	
14	0	0	0	0	0	559	1	
15	0	0	0	0	0	541	3	
0	0	0	0	0	3	526	0	
1	0	0	0	0	0	506	0	
2	0	0	0	0	0	491	0	
3	0	0	0	0	0	488	3	
4	0	0	0	0	3	494	0	
5	0	0	0	0	0	499	0	
6	0	0	0	0	0	496	0	
7	0	0	0	0	0	504	3	
8	0	0	0	0	3	600	1	
9	0	0	0	0	0	452	0	
10	0	0	0	0	0	321	0	
11	0	0	0	0	0	136	1	
12	0	0	0	0	3	339	0	
13	0	0	0	0	0	572	0	
14	0	0	0	0	0	611	1	
15	0	0	0	0	0	610	3	
0	0	0	0	0	1	611	1	
1	0	0	0	0	0	606	0	
2	0	0	0	0	0	609	1	
3	0	0	0	0	0	604	3	
4	0	0	0	0	3	600	1	
5	0	0	0	0	0	595	0	
6	0	0	0	0	0	592	1	
7	0	0	0	0	0	594	3	
8	0	0	0	0	3	594	1	
9	0	0	0	0	0	596	0	
10	0	0	0	0	0	600	1	
11	0	0	0	0	0	610	3	
12	0	0	0	0	1	618	1	
13	0	0	0	0	0	623	0	
14	0	0	0	0	0	623	1	
15	0	0	0	0	0	625	3	
0	0	0	0	0	3	624	1	
1	0	0	0	0	0	616	0	
2	0	0	0	0	0	601	1	
3	0	0	0	0	0	579	3	
4	0	0	0	0	3	561	1	
5	0	0	0	0	0	529	0	
6	0	0	0	0	0	492	0	
7	0	0	0	0	0	464	2	
8	0	0	0	0	3	448	0	
9	0	0	0	0	0	440	0	
10	0	0	0	0	0	433	0	
11	0	0	0	0	0	438	2	
12	0	0	0	0	3	442	0	
13	0	0	0	0	0	449	0	
14	0	0	0	0	0	451	0	
15	0	0	0	0	0	454	2	
0	0	0	0	0	3	461	0	
1	0	0	0	0	0	468	0	
2	0	0	0	0	0	467	0	
3	0	0	0	0	0	470	3	
4	0	0	0	0	3	470	0	
5	0	0	0	0	0	470	0	
6	0	0	0	0	0	478	0	
7	0	0	0	0	0	476	3	
8	0	0	0	0	3	479	0	
9	0	0	0	0	1	480	0	
10	0	0	0	0	0	484	0	
11	0	0	0	0	0	486	3	
12	0	0	0	0	1	487	0	
13	0	0	0	0	0	489	0	
14	0	0	0	0	0	492	0	
15	0	0	0	0	0	492	3	
0	0	0	0	0	3	495	0	
1	0	0	0	0	0	497	0	
2	0	0	0	0	0	495	0	
3	0	0	0	0	0	497	3	
4	0	0	0	0	3	500	0	
5	0	0	0	0	0	505	0	
6	0	0	0	0	0	504	0	
7	0	0	0	0	0	502	3	
8	0	0	0	0	1	515	0	
9	0	0	0	0	0	533	0	
10	0	0	0	0	0	530	0	
11	0	0	0	0	0	548	3	
12	0	0	0	0	3	545	0	
13	0	0	0	0	0	533	0	
14	0	0	0	0	0	515	0	
15	0	0	0	0	0	501	3	
0	0	0	0	0	3	485	0	
1	0	0	0	0	0	475	0	
2	0	0	0	0	0	471	0	
3	0	0	0	0	0	476	3	
4	0	0	0	0	3	481	0	
5	0	0	0	0	0	473	0	
6	0	0	0	0	0	491	0	
7	0	0	0	0	0	598	3	
8	0	0	0	0	3	505	0	
9	0	0	0	0	0	419	0	
10	0	0	0	0	0	166	0	
11	0	0	0	0	0	294	2	
12	0	0	0	0	3	511	0	
13	0	0	0	0	0	555	0	
14	0	0	0	0	0	565	0	
15	0	0	0	0	0	563	3	
0	0	0	0	0	3	559	1	
1	0	0	0	0	0	558	0	
2	0	0	0	0	0	558	0	
3	0	0	0	0	0	558	3	
4	0	0	0	0	3	555	1	
5	0	0	0	0	0	553	0	
6	0	0	0	0	0	555	0	
7	0	0	0	0	0	555	3	
8	0	0	0	0	1	561	0	
9	0	0	0	0	0	563	0	
10	0	0	0	0	0	568	0	
11	0	0	0	0	0	572	3	
12	0	0	0	0	3	579	1	
13	0	0	0	0	1	588	0	
14	0	0	0	0	0	592	1	
15	0	0	0	0	0	588	3	
0	0	0	0	0	3	584	1	
1	0	0	0	0	0	570	0	
2	0	0	0	0	0	560	0	
3	0	0	0	0	0	542	3	
4	0	0	0	0	1	519	0	
5	0	0	0	0	0	492	0	
6	0	0	0	0	0	470	0	
7	0	0	0	0	0	458	2	
8	0	0	0	0	3	451	0	
9	0	0	0	0	0	437	0	
10	0	0	0	0	0	438	0	
11	0	0	0	0	0	440	2	
12	0	0	0	0	3	451	0	
13	0	0	0	0	0	455	0	
14	0	0	0	0	0	452	0	
15	0	0	0	0	0	456	2	
0	0	0	0	0	3	457	0	
1	0	0	0	0	0	460	0	
2	0	0	0	0	0	464	0	
3	0	0	0	0	0	471	3	
4	0	0	0	0	3	469	0	
5	0	0	0	0	0	467	0	
6	0	0	0	0	0	467	0	
7	0	0	0	0	0	468	3	
8	0	0	0	0	1	475	0	
9	0	0	0	0	0	478	0	
10	0	0	0	0	0	485	0	
11	0	0	0	0	0	490	3	
12	0	0	0	0	3	493	0	
13	0	0	0	0	0	498	0	
14	0	0	0	0	0	500	0	
15	0	0	0	0	0	504	3	
0	0	0	0	0	3	505	0	
1	0	0	0	0	0	508	0	
2	0	0	0	0	0	512	0	
3	0	0	0	0	0	516	3	
4	0	0	0	0	1	519	0	
5	0	0	0	0	0	547	0	
6	0	0	0	0	0	551	0	
7	0	0	0	0	0	563	3	
8	0	0	0	0	3	567	1	
9	0	0	0	0	0	553	0	
10	0	0	0	0	0	534	0	
11	0	0	0	0	0	516	3	
12	0	0	0	0	3	503	0	
13	0	0	0	0	0	491	0	
14	0	0	0	0	0	486	0	
15	0	0	0	0	0	487	2	
0	0	0	0	0	1	493	0	
1	0	0	0	0	0	494	0	
2	0	0	0	0	0	496	0	
3	0	0	0	0	0	620	3	
4	0	0	0	0	3	507	0	
5	0	0	0	0	0	364	0	
6	0	0	0	0	0	151	0	
7	0	0	0	0	0	248	2	
8	0	0	0	0	3	520	0	
9	0	0	0	0	0	603	0	
10	0	0	0	0	0	608	1	
11	0	0	0	0	0	606	3	
12	0	0	0	0	3	607	1	
13	0	0	0	0	0	599	0	
14	0	0	0	0	0	595	1	
15	0	0	0	0	0	589	3	
0	0	0	0	0	3	589	1	
1	0	0	0	0	1	584	0	
2	0	0	0	0	0	589	1	
3	0	0	0	0	0	587	3	
4	0	0	0	0	1	590	1	
5	0	0	0	0	0	590	0	
6	0	0	0	0	0	594	1	
7	0	0	0	0	0	599	3	
8	0	0	0	0	3	613	1	
9	0	0	0	0	0	617	0	
10	0	0	0	0	0	620	1	
11	0	0	0	0	0	621	3	
12	0	0	0	0	3	607	1	
13	0	0	0	0	0	593	0	
14	0	0	0	0	0	576	1	
15	0	0	0	0	0	551	3	
0	0	0	0	0	1	525	0	
1	0	0	0	0	0	496	0	
2	0	0	0	0	0	469	0	
3	0	0	0	0	0	447	3	
4	0	0	0	0	3	434	0	
5	0	0	0	0	0	427	0	
6	0	0	0	0	0	433	0	
7	0	0	0	0	0	438	2	
8	0	0	0	0	3	442	0	
9	0	0	0	0	0	451	0	
10	0	0	0	0	0	454	0	
11	0	0	0	0	0	455	2	
12	0	0	0	0	3	458	0	
13	0	0	0	0	0	462	0	
14	0	0	0	0	0	463	0	
15	0	0	0	0	0	463	3	
0	0	0	0	0	3	467	0	
1	0	0	0	0	0	472	0	
2	0	0	0	0	0	477	0	
3	0	0	0	0	0	480	3	
4	0	0	0	0	3	482	0	
5	0	0	0	0	0	481	0	
6	0	0	0	0	0	489	0	
7	0	0	0	0	0	495	3	
8	0	0	0	0	3	500	0	
9	0	0	0	0	0	498	0	
10	0	0	0	0	0	504	0	
11	0	0	0	0	0	508	3	
12	0	0	0	0	3	512	0	
13	0	0	0	0	0	511	0	
14	0	0	0	0	0	543	0	
15	0	0	0	0	0	547	3	
0	0	0	0	0	1	555	0	
1	0	0	0	0	0	560	0	
2	0	0	0	0	0	550	0	
3	0	0	0	0	0	535	3	
4	0	0	0	0	3	521	0	
5	0	0	0	0	0	508	0	
6	0	0	0	0	0	490	0	
7	0	0	0	0	0	482	3	
8	0	0	0	0	3	488	0	
9	0	0	0	0	0	491	0	
10	0	0	0	0	0	494	0	
11	0	0	0	0	0	491	3	
12	0	0	0	0	1	569	0	
13	0	0	0	0	0	483	0	
14	0	0	0	0	0	255	0	
15	0	0	0	0	0	127	1	
0	0	0	0	0	3	211	0	
1	0	0	0	0	0	511	0	
2	0	0	0	0	0	632	1	
3	0	0	0	0	0	638	3	
4	0	0	0	0	3	634	1	
5	0	0	0	0	0	630	0	
6	0	0	0	0	0	618	1	
7	0	0	0	0	0	606	3	
8	0	0	0	0	3	601	1	
9	0	0	0	0	0	595	0	
10	0	0	0	0	0	588	1	
11	0	0	0	0	0	587	3	
12	0	0	0	0	3	587	1	
13	0	0	0	0	0	590	0	
14	0	0	0	0	0	595	1	
15	0	0	0	0	0	600	3	
0	0	0	0	0	3	605	1	
1	0	0	0	0	0	620	0	
2	0	0	0	0	0	624	1	
3	0	0	0	0	0	631	3	
4	0	0	0	0	3	630	1	
5	0	0	0	0	0	622	0	
6	0	0	0	0	0	606	1	
7	0	0	0	0	0	577	3	
8	0	0	0	0	3	562	1	
9	0	0	0	0	0	512	0	
10	0	0	0	0	0	472	0	
11	0	0	0	0	0	444	2	
12	0	0	0	0	1	417	0	
13	0	0	0	0	0	404	0	
14	0	0	0	0	0	400	0	
15	0	0	0	0	0	404	2	
0	0	0	0	0	3	405	0	
1	0	0	0	0	0	416	0	
2	0	0	0	0	0	426	0	
3	0	0	0	0	0	432	2	
4	0	0	0	0	3	433	0	
5	0	0	0	0	0	439	0	
6	0	0	0	0	0	448	0	
7	0	0	0	0	0	447	2	
8	0	0	0	0	1	451	0	
9	0	0	0	0	0	450	0	
10	0	0	0	0	0	456	0	
11	0	0	0	0	0	464	3	
12	0	0	0	0	3	467	0	
13	0	0	0	0	0	470	0	
14	0	0	0	0	0	473	0	
