# OpenSignals Text File Format
# {"20:16:12:22:22:26": {"sensor": ["RAW", "ECGBIT", "RAW"], "device name": "20:16:12:22:22:26", "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A4"], "sync interval": 2, "time": "16:16:11.455", "comments": "", "device connection": "BTH20:16:12:22:22:26", "channels": [2, 3, 4], "keywords": "", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 100, "label": ["A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "date": "2018-5-28", "special": [{}, {}, {}]}}
# EndOfHeader
15	0	0	0	0	0	507	0	
0	0	0	0	0	0	513	3	
1	0	0	0	0	3	512	0	
2	0	0	0	0	0	517	0	
3	0	0	0	0	0	516	0	
4	0	0	0	0	0	523	3	
5	0	0	0	0	3	521	0	
6	0	0	0	0	1	525	0	
7	0	0	0	0	0	523	0	
8	0	0	0	0	0	527	3	
9	0	0	0	0	3	519	0	
10	0	0	0	0	0	523	0	
11	0	0	0	0	0	517	0	
12	0	0	0	0	0	520	3	
13	0	0	0	0	3	514	0	
14	0	0	0	0	0	521	0	
15	0	0	0	0	0	518	0	
0	0	0	0	0	0	507	3	
1	0	0	0	0	3	499	0	
2	0	0	0	0	0	510	0	
3	0	0	0	0	0	505	0	
4	0	0	0	0	0	511	3	
5	0	0	0	0	3	507	0	
6	0	0	0	0	0	508	0	
7	0	0	0	0	0	506	0	
8	0	0	0	0	0	518	3	
9	0	0	0	0	1	514	0	
10	0	0	0	0	0	514	0	
11	0	0	0	0	0	503	0	
12	0	0	0	0	0	506	3	
13	0	0	0	0	3	499	0	
14	0	0	0	0	0	506	0	
15	0	0	0	0	0	506	0	
0	0	0	0	0	0	513	3	
1	0	0	0	0	3	513	0	
2	0	0	0	0	0	510	0	
3	0	0	0	0	0	540	0	
4	0	0	0	0	0	670	3	
5	0	0	0	0	1	688	1	
6	0	0	0	0	0	548	0	
7	0	0	0	0	0	495	0	
8	0	0	0	0	0	478	3	
9	0	0	0	0	3	455	0	
10	0	0	0	0	0	470	0	
11	0	0	0	0	0	472	0	
12	0	0	0	0	0	484	3	
13	0	0	0	0	3	487	0	
14	0	0	0	0	1	498	0	
15	0	0	0	0	0	499	0	
0	0	0	0	0	0	508	3	
1	0	0	0	0	3	507	0	
2	0	0	0	0	0	513	0	
3	0	0	0	0	0	511	0	
4	0	0	0	0	0	521	3	
5	0	0	0	0	3	518	0	
6	0	0	0	0	0	527	0	
7	0	0	0	0	0	527	0	
8	0	0	0	0	0	537	3	
9	0	0	0	0	3	533	0	
10	0	0	0	0	0	537	0	
11	0	0	0	0	0	524	0	
12	0	0	0	0	0	523	3	
13	0	0	0	0	3	504	0	
14	0	0	0	0	0	497	0	
15	0	0	0	0	0	484	0	
0	0	0	0	0	0	487	3	
1	0	0	0	0	3	482	0	
2	0	0	0	0	0	488	0	
3	0	0	0	0	0	485	0	
4	0	0	0	0	0	492	3	
5	0	0	0	0	1	489	0	
6	0	0	0	0	0	500	0	
7	0	0	0	0	0	497	0	
8	0	0	0	0	0	505	3	
9	0	0	0	0	3	504	0	
10	0	0	0	0	0	513	0	
11	0	0	0	0	0	511	0	
12	0	0	0	0	0	518	3	
13	0	0	0	0	3	515	0	
14	0	0	0	0	0	520	0	
15	0	0	0	0	0	515	0	
0	0	0	0	0	0	519	3	
1	0	0	0	0	1	515	0	
2	0	0	0	0	0	521	0	
3	0	0	0	0	0	516	0	
4	0	0	0	0	0	519	3	
5	0	0	0	0	3	514	0	
6	0	0	0	0	0	515	0	
7	0	0	0	0	0	512	0	
8	0	0	0	0	0	515	3	
9	0	0	0	0	3	511	0	
10	0	0	0	0	0	518	0	
11	0	0	0	0	0	511	0	
12	0	0	0	0	0	517	3	
13	0	0	0	0	3	512	0	
14	0	0	0	0	0	516	0	
15	0	0	0	0	0	506	0	
0	0	0	0	0	0	512	3	
1	0	0	0	0	3	508	0	
2	0	0	0	0	0	510	0	
3	0	0	0	0	0	505	0	
4	0	0	0	0	0	513	3	
5	0	0	0	0	1	515	0	
6	0	0	0	0	0	524	0	
7	0	0	0	0	0	514	0	
8	0	0	0	0	0	521	3	
9	0	0	0	0	3	513	0	
10	0	0	0	0	0	516	0	
11	0	0	0	0	0	508	0	
12	0	0	0	0	0	515	3	
13	0	0	0	0	3	509	0	
14	0	0	0	0	0	512	0	
15	0	0	0	0	0	528	0	
0	0	0	0	0	0	595	3	
1	0	0	0	0	1	641	1	
2	0	0	0	0	0	547	0	
3	0	0	0	0	0	511	0	
4	0	0	0	0	0	492	3	
5	0	0	0	0	3	477	0	
6	0	0	0	0	1	482	0	
7	0	0	0	0	0	483	0	
8	0	0	0	0	0	493	3	
9	0	0	0	0	3	493	0	
10	0	0	0	0	0	503	0	
11	0	0	0	0	0	502	0	
12	0	0	0	0	0	508	3	
13	0	0	0	0	3	509	0	
14	0	0	0	0	0	518	0	
15	0	0	0	0	0	515	0	
0	0	0	0	0	0	524	3	
1	0	0	0	0	3	524	0	
2	0	0	0	0	0	534	0	
3	0	0	0	0	0	532	0	
4	0	0	0	0	0	543	3	
5	0	0	0	0	3	538	0	
6	0	0	0	0	0	539	0	
7	0	0	0	0	0	526	0	
8	0	0	0	0	0	525	3	
9	0	0	0	0	3	508	0	
10	0	0	0	0	0	499	0	
11	0	0	0	0	0	481	0	
12	0	0	0	0	0	481	3	
13	0	0	0	0	3	478	0	
14	0	0	0	0	0	484	0	
15	0	0	0	0	0	482	0	
0	0	0	0	0	0	489	3	
1	0	0	0	0	1	489	0	
2	0	0	0	0	0	497	0	
3	0	0	0	0	0	497	0	
4	0	0	0	0	0	502	3	
5	0	0	0	0	3	501	0	
6	0	0	0	0	0	505	0	
7	0	0	0	0	0	506	0	
8	0	0	0	0	0	510	3	
9	0	0	0	0	3	509	0	
10	0	0	0	0	0	515	0	
11	0	0	0	0	0	513	0	
12	0	0	0	0	1	516	3	
13	0	0	0	0	1	515	0	
14	0	0	0	0	0	515	0	
15	0	0	0	0	0	515	0	
0	0	0	0	0	0	516	3	
1	0	0	0	0	3	515	0	
2	0	0	0	0	0	517	0	
3	0	0	0	0	0	515	0	
4	0	0	0	0	0	519	3	
5	0	0	0	0	3	516	0	
6	0	0	0	0	0	520	0	
7	0	0	0	0	0	517	0	
8	0	0	0	0	0	519	3	
9	0	0	0	0	3	516	0	
10	0	0	0	0	0	520	0	
11	0	0	0	0	0	517	0	
12	0	0	0	0	0	520	3	
13	0	0	0	0	3	514	0	
14	0	0	0	0	0	518	0	
15	0	0	0	0	0	512	0	
0	0	0	0	0	0	518	3	
1	0	0	0	0	3	507	0	
2	0	0	0	0	0	502	0	
3	0	0	0	0	0	491	0	
4	0	0	0	0	0	505	3	
5	0	0	0	0	3	507	0	
6	0	0	0	0	0	519	0	
7	0	0	0	0	0	509	0	
8	0	0	0	0	0	517	3	
9	0	0	0	0	3	508	0	
10	0	0	0	0	0	505	0	
11	0	0	0	0	0	499	0	
12	0	0	0	0	0	506	3	
13	0	0	0	0	1	499	0	
14	0	0	0	0	0	499	0	
15	0	0	0	0	0	515	0	
0	0	0	0	0	0	642	3	
1	0	0	0	0	3	709	1	
2	0	0	0	0	0	596	0	
3	0	0	0	0	0	496	0	
4	0	0	0	0	0	475	3	
5	0	0	0	0	3	446	0	
6	0	0	0	0	1	458	0	
7	0	0	0	0	0	456	0	
8	0	0	0	0	0	470	3	
9	0	0	0	0	1	468	0	
10	0	0	0	0	0	480	0	
11	0	0	0	0	0	479	0	
12	0	0	0	0	0	488	3	
13	0	0	0	0	3	487	0	
14	0	0	0	0	0	499	0	
15	0	0	0	0	0	496	0	
0	0	0	0	0	0	508	3	
1	0	0	0	0	3	505	0	
2	0	0	0	0	0	520	0	
3	0	0	0	0	0	518	0	
4	0	0	0	0	0	529	3	
5	0	0	0	0	3	525	0	
6	0	0	0	0	0	528	0	
7	0	0	0	0	0	519	0	
8	0	0	0	0	0	521	3	
9	0	0	0	0	3	514	0	
10	0	0	0	0	0	496	0	
11	0	0	0	0	0	474	0	
12	0	0	0	0	0	479	3	
13	0	0	0	0	1	472	0	
14	0	0	0	0	0	482	0	
15	0	0	0	0	0	479	0	
0	0	0	0	0	0	489	3	
1	0	0	0	0	3	486	0	
2	0	0	0	0	0	496	0	
3	0	0	0	0	0	495	0	
4	0	0	0	0	0	504	3	
5	0	0	0	0	3	501	0	
6	0	0	0	0	0	510	0	
7	0	0	0	0	0	508	0	
8	0	0	0	0	0	521	3	
9	0	0	0	0	1	513	0	
10	0	0	0	0	0	520	0	
11	0	0	0	0	0	515	0	
12	0	0	0	0	0	523	3	
13	0	0	0	0	3	514	0	
14	0	0	0	0	0	519	0	
15	0	0	0	0	0	515	0	
0	0	0	0	0	0	519	3	
1	0	0	0	0	3	515	0	
2	0	0	0	0	0	520	0	
3	0	0	0	0	0	512	0	
4	0	0	0	0	0	515	3	
5	0	0	0	0	1	510	0	
6	0	0	0	0	0	519	0	
7	0	0	0	0	0	520	0	
8	0	0	0	0	0	527	3	
9	0	0	0	0	3	525	0	
10	0	0	0	0	0	529	0	
11	0	0	0	0	0	522	0	
12	0	0	0	0	0	522	3	
13	0	0	0	0	3	512	0	
14	0	0	0	0	0	517	0	
15	0	0	0	0	0	511	0	
0	0	0	0	0	0	519	3	
1	0	0	0	0	3	515	0	
2	0	0	0	0	0	523	0	
3	0	0	0	0	0	515	0	
4	0	0	0	0	0	521	3	
5	0	0	0	0	3	527	0	
6	0	0	0	0	0	543	0	
7	0	0	0	0	0	538	0	
8	0	0	0	0	0	524	3	
9	0	0	0	0	1	512	0	
10	0	0	0	0	0	513	0	
11	0	0	0	0	0	502	0	
12	0	0	0	0	0	515	3	
13	0	0	0	0	3	509	0	
14	0	0	0	0	0	509	0	
15	0	0	0	0	0	491	0	
0	0	0	0	0	0	536	3	
1	0	0	0	0	3	678	1	
2	0	0	0	0	0	707	0	
3	0	0	0	0	0	547	0	
4	0	0	0	0	0	494	3	
5	0	0	0	0	1	460	0	
6	0	0	0	0	0	445	0	
7	0	0	0	0	0	443	0	
8	0	0	0	0	0	455	3	
9	0	0	0	0	3	454	0	
10	0	0	0	0	0	467	0	
11	0	0	0	0	0	466	0	
12	0	0	0	0	0	480	3	
13	0	0	0	0	3	478	0	
14	0	0	0	0	0	488	0	
15	0	0	0	0	0	483	0	
0	0	0	0	0	0	494	3	
1	0	0	0	0	3	492	0	
2	0	0	0	0	0	504	0	
3	0	0	0	0	0	501	0	
4	0	0	0	0	0	515	3	
5	0	0	0	0	3	510	0	
6	0	0	0	0	0	521	0	
7	0	0	0	0	0	510	0	
8	0	0	0	0	0	513	3	
9	0	0	0	0	3	497	0	
10	0	0	0	0	0	495	0	
11	0	0	0	0	0	475	0	
12	0	0	0	0	0	476	3	
13	0	0	0	0	3	463	0	
14	0	0	0	0	0	470	0	
15	0	0	0	0	0	462	0	
0	0	0	0	0	0	474	3	
1	0	0	0	0	3	469	0	
2	0	0	0	0	0	478	0	
3	0	0	0	0	0	473	0	
4	0	0	0	0	0	481	3	
5	0	0	0	0	1	478	0	
6	0	0	0	0	0	488	0	
7	0	0	0	0	0	478	0	
8	0	0	0	0	0	490	3	
9	0	0	0	0	3	485	0	
10	0	0	0	0	0	495	0	
11	0	0	0	0	0	486	0	
12	0	0	0	0	0	492	3	
13	0	0	0	0	3	482	0	
14	0	0	0	0	0	492	0	
15	0	0	0	0	0	485	0	
0	0	0	0	0	0	494	2	
1	0	0	0	0	1	484	0	
2	0	0	0	0	0	494	0	
3	0	0	0	0	0	488	0	
4	0	0	0	0	0	496	3	
5	0	0	0	0	3	489	0	
6	0	0	0	0	0	498	0	
7	0	0	0	0	0	491	0	
8	0	0	0	0	0	497	3	
9	0	0	0	0	3	493	0	
10	0	0	0	0	0	503	0	
11	0	0	0	0	0	498	0	
12	0	0	0	0	0	508	3	
13	0	0	0	0	3	501	0	
14	0	0	0	0	0	508	0	
15	0	0	0	0	0	505	0	
0	0	0	0	0	0	513	3	
1	0	0	0	0	3	508	0	
2	0	0	0	0	0	515	0	
3	0	0	0	0	0	509	0	
4	0	0	0	0	0	515	3	
5	0	0	0	0	3	511	0	
6	0	0	0	0	0	517	0	
7	0	0	0	0	0	510	0	
8	0	0	0	0	0	514	3	
9	0	0	0	0	3	508	0	
10	0	0	0	0	0	527	0	
11	0	0	0	0	0	526	0	
12	0	0	0	0	0	532	3	
13	0	0	0	0	3	524	0	
14	0	0	0	0	0	531	0	
15	0	0	0	0	0	520	0	
0	0	0	0	0	0	525	3	
1	0	0	0	0	1	518	0	
2	0	0	0	0	0	524	0	
3	0	0	0	0	0	515	0	
4	0	0	0	0	0	510	3	
5	0	0	0	0	3	544	1	
6	0	0	0	0	0	713	0	
7	0	0	0	0	0	743	1	
8	0	0	0	0	0	570	3	
9	0	0	0	0	3	497	0	
10	0	0	0	0	0	477	0	
11	0	0	0	0	0	455	0	
12	0	0	0	0	0	460	2	
13	0	0	0	0	1	457	0	
14	0	0	0	0	0	471	0	
15	0	0	0	0	0	473	0	
0	0	0	0	0	0	485	3	
1	0	0	0	0	3	487	0	
2	0	0	0	0	0	502	0	
3	0	0	0	0	0	503	0	
4	0	0	0	0	0	515	3	
5	0	0	0	0	3	513	0	
6	0	0	0	0	0	527	0	
7	0	0	0	0	0	522	0	
8	0	0	0	0	0	536	3	
9	0	0	0	0	3	533	0	
10	0	0	0	0	1	545	0	
11	0	0	0	0	0	539	0	
12	0	0	0	0	0	547	3	
13	0	0	0	0	3	534	0	
14	0	0	0	0	0	534	0	
15	0	0	0	0	0	516	0	
0	0	0	0	0	0	513	3	
1	0	0	0	0	1	502	0	
2	0	0	0	0	0	506	0	
3	0	0	0	0	0	498	0	
4	0	0	0	0	0	506	3	
5	0	0	0	0	3	500	0	
6	0	0	0	0	0	512	0	
7	0	0	0	0	0	505	0	
8	0	0	0	0	0	517	3	
9	0	0	0	0	3	511	0	
10	0	0	0	0	0	521	0	
11	0	0	0	0	0	515	0	
12	0	0	0	0	0	523	3	
13	0	0	0	0	1	519	0	
14	0	0	0	0	0	527	0	
15	0	0	0	0	0	521	0	
0	0	0	0	0	0	532	3	
1	0	0	0	0	3	523	0	
2	0	0	0	0	0	531	0	
3	0	0	0	0	0	526	0	
4	0	0	0	0	0	532	3	
5	0	0	0	0	3	527	0	
6	0	0	0	0	0	533	0	
7	0	0	0	0	0	526	0	
8	0	0	0	0	0	530	3	
9	0	0	0	0	3	523	0	
10	0	0	0	0	0	527	0	
11	0	0	0	0	0	522	0	
12	0	0	0	0	0	531	3	
13	0	0	0	0	3	525	0	
14	0	0	0	0	0	531	0	
15	0	0	0	0	0	525	0	
0	0	0	0	0	0	532	3	
1	0	0	0	0	3	528	0	
2	0	0	0	0	0	535	0	
3	0	0	0	0	0	528	0	
4	0	0	0	0	0	536	3	
5	0	0	0	0	3	529	0	
6	0	0	0	0	0	536	0	
7	0	0	0	0	0	527	0	
8	0	0	0	0	0	534	3	
9	0	0	0	0	3	530	0	
10	0	0	0	0	0	533	0	
11	0	0	0	0	0	526	0	
12	0	0	0	0	0	532	3	
13	0	0	0	0	1	525	0	
14	0	0	0	0	0	534	0	
15	0	0	0	0	0	529	0	
0	0	0	0	0	0	538	3	
1	0	0	0	0	3	529	0	
2	0	0	0	0	0	534	0	
3	0	0	0	0	0	531	0	
4	0	0	0	0	0	536	3	
5	0	0	0	0	3	518	0	
6	0	0	0	0	0	525	0	
7	0	0	0	0	0	521	0	
8	0	0	0	0	0	528	3	
9	0	0	0	0	1	519	0	
10	0	0	0	0	0	561	0	
11	0	0	0	0	0	685	1	
12	0	0	0	0	0	685	3	
13	0	0	0	0	3	544	0	
14	0	0	0	0	0	517	0	
15	0	0	0	0	0	490	0	
0	0	0	0	0	0	479	3	
1	0	0	0	0	3	476	0	
2	0	0	0	0	0	488	0	
3	0	0	0	0	0	488	0	
4	0	0	0	0	0	501	3	
5	0	0	0	0	3	500	0	
6	0	0	0	0	0	510	0	
7	0	0	0	0	0	507	0	
8	0	0	0	0	0	519	3	
9	0	0	0	0	3	517	0	
10	0	0	0	0	0	527	0	
11	0	0	0	0	0	524	0	
12	0	0	0	0	0	534	3	
13	0	0	0	0	3	529	0	
14	0	0	0	0	0	541	0	
15	0	0	0	0	0	538	0	
0	0	0	0	0	0	545	3	
1	0	0	0	0	3	536	0	
2	0	0	0	0	0	536	0	
3	0	0	0	0	0	523	0	
4	0	0	0	0	0	521	3	
5	0	0	0	0	3	505	0	
6	0	0	0	0	0	505	0	
7	0	0	0	0	0	495	0	
8	0	0	0	0	0	500	3	
9	0	0	0	0	1	491	0	
10	0	0	0	0	0	499	0	
11	0	0	0	0	0	492	0	
12	0	0	0	0	0	499	3	
13	0	0	0	0	3	497	0	
14	0	0	0	0	0	505	0	
15	0	0	0	0	0	503	0	
0	0	0	0	0	0	511	3	
1	0	0	0	0	3	504	0	
2	0	0	0	0	0	513	0	
3	0	0	0	0	0	508	0	
4	0	0	0	0	0	514	3	
5	0	0	0	0	1	506	0	
6	0	0	0	0	0	510	0	
7	0	0	0	0	0	506	0	
8	0	0	0	0	0	515	3	
9	0	0	0	0	3	508	0	
10	0	0	0	0	0	513	0	
11	0	0	0	0	0	506	0	
12	0	0	0	0	0	513	3	
13	0	0	0	0	3	507	0	
14	0	0	0	0	0	514	0	
15	0	0	0	0	0	509	0	
0	0	0	0	0	0	516	3	
1	0	0	0	0	3	509	0	
2	0	0	0	0	0	519	0	
3	0	0	0	0	0	513	0	
4	0	0	0	0	0	519	3	
5	0	0	0	0	3	512	0	
6	0	0	0	0	0	520	0	
7	0	0	0	0	0	512	0	
8	0	0	0	0	0	515	3	
9	0	0	0	0	1	508	0	
10	0	0	0	0	0	516	0	
11	0	0	0	0	0	515	0	
12	0	0	0	0	0	521	3	
13	0	0	0	0	3	517	0	
14	0	0	0	0	0	522	0	
15	0	0	0	0	0	514	0	
0	0	0	0	0	0	522	3	
1	0	0	0	0	3	526	0	
2	0	0	0	0	0	529	0	
3	0	0	0	0	0	519	0	
4	0	0	0	0	0	524	3	
5	0	0	0	0	1	513	0	
6	0	0	0	0	0	518	0	
7	0	0	0	0	0	514	0	
8	0	0	0	0	0	521	3	
9	0	0	0	0	3	514	0	
10	0	0	0	0	0	512	0	
11	0	0	0	0	0	516	0	
12	0	0	0	0	0	573	3	
13	0	0	0	0	3	655	1	
14	0	0	0	0	0	577	0	
15	0	0	0	0	0	498	0	
0	0	0	0	0	0	489	3	
1	0	0	0	0	1	468	0	
2	0	0	0	0	0	471	0	
3	0	0	0	0	0	472	0	
4	0	0	0	0	0	484	3	
5	0	0	0	0	3	485	0	
6	0	0	0	0	0	495	0	
7	0	0	0	0	0	493	0	
8	0	0	0	0	0	503	3	
9	0	0	0	0	3	501	0	
10	0	0	0	0	0	513	0	
11	0	0	0	0	0	512	0	
12	0	0	0	0	0	520	3	
13	0	0	0	0	3	517	0	
14	0	0	0	0	0	526	0	
15	0	0	0	0	0	528	0	
0	0	0	0	0	0	538	3	
1	0	0	0	0	3	535	0	
2	0	0	0	0	0	540	0	
3	0	0	0	0	0	529	0	
4	0	0	0	0	0	528	3	
5	0	0	0	0	1	516	0	
6	0	0	0	0	0	511	0	
7	0	0	0	0	0	498	0	
8	0	0	0	0	0	496	3	
9	0	0	0	0	3	490	0	
10	0	0	0	0	0	487	0	
11	0	0	0	0	0	487	0	
12	0	0	0	0	0	493	3	
13	0	0	0	0	3	496	0	
14	0	0	0	0	0	503	0	
15	0	0	0	0	0	504	0	
0	0	0	0	0	0	505	3	
1	0	0	0	0	1	503	0	
2	0	0	0	0	0	505	0	
3	0	0	0	0	0	505	0	
4	0	0	0	0	0	505	3	
5	0	0	0	0	3	503	0	
6	0	0	0	0	1	505	0	
7	0	0	0	0	0	502	0	
8	0	0	0	0	0	504	3	
9	0	0	0	0	3	502	0	
10	0	0	0	0	0	504	0	
11	0	0	0	0	0	501	0	
12	0	0	0	0	0	503	3	
13	0	0	0	0	3	499	0	
14	0	0	0	0	0	499	0	
15	0	0	0	0	0	497	0	
0	0	0	0	0	0	498	3	
1	0	0	0	0	3	499	0	
2	0	0	0	0	0	501	0	
3	0	0	0	0	0	498	0	
4	0	0	0	0	0	498	3	
5	0	0	0	0	3	496	0	
6	0	0	0	0	0	499	0	
7	0	0	0	0	0	496	0	
8	0	0	0	0	0	494	3	
9	0	0	0	0	3	494	0	
10	0	0	0	0	0	494	0	
11	0	0	0	0	0	494	0	
12	0	0	0	0	0	494	3	
13	0	0	0	0	3	492	0	
14	0	0	0	0	0	492	0	
15	0	0	0	0	0	489	0	
0	0	0	0	0	0	489	3	
1	0	0	0	0	1	493	0	
2	0	0	0	0	0	500	0	
3	0	0	0	0	0	499	0	
4	0	0	0	0	0	494	3	
5	0	0	0	0	3	494	0	
6	0	0	0	0	0	489	0	
7	0	0	0	0	0	484	0	
8	0	0	0	0	0	484	3	
9	0	0	0	0	3	483	0	
10	0	0	0	0	0	485	0	
11	0	0	0	0	0	469	0	
12	0	0	0	0	0	486	2	
13	0	0	0	0	1	629	1	
14	0	0	0	0	0	728	0	
15	0	0	0	0	0	570	1	
0	0	0	0	0	0	470	3	
1	0	0	0	0	3	438	0	
2	0	0	0	0	0	420	0	
3	0	0	0	0	0	424	0	
4	0	0	0	0	0	431	2	
5	0	0	0	0	3	435	0	
6	0	0	0	0	0	443	0	
7	0	0	0	0	0	451	0	
8	0	0	0	0	0	461	3	
9	0	0	0	0	3	467	0	
10	0	0	0	0	0	473	0	
11	0	0	0	0	0	476	0	
12	0	0	0	0	0	481	3	
13	0	0	0	0	3	488	0	
14	0	0	0	0	0	496	0	
15	0	0	0	0	0	502	0	
0	0	0	0	0	0	508	3	
1	0	0	0	0	3	512	0	
2	0	0	0	0	0	515	0	
3	0	0	0	0	0	515	0	
4	0	0	0	0	0	512	3	
5	0	0	0	0	3	506	0	
6	0	0	0	0	0	502	0	
7	0	0	0	0	0	496	0	
8	0	0	0	0	0	493	3	
9	0	0	0	0	3	494	0	
10	0	0	0	0	0	493	0	
11	0	0	0	0	0	493	0	
12	0	0	0	0	0	495	3	
13	0	0	0	0	1	494	0	
14	0	0	0	0	0	498	0	
15	0	0	0	0	0	501	0	
0	0	0	0	0	0	503	3	
1	0	0	0	0	3	504	0	
2	0	0	0	0	0	505	0	
3	0	0	0	0	0	505	0	
4	0	0	0	0	0	508	3	
5	0	0	0	0	3	512	0	
6	0	0	0	0	0	513	0	
7	0	0	0	0	0	515	0	
8	0	0	0	0	0	517	3	
9	0	0	0	0	1	519	0	
10	0	0	0	0	0	521	0	
11	0	0	0	0	0	523	0	
12	0	0	0	0	0	524	3	
13	0	0	0	0	3	523	0	
14	0	0	0	0	0	524	0	
15	0	0	0	0	0	524	0	
0	0	0	0	0	0	521	3	
1	0	0	0	0	3	523	0	
2	0	0	0	0	0	522	0	
3	0	0	0	0	0	523	0	
4	0	0	0	0	0	526	3	
5	0	0	0	0	3	527	0	
6	0	0	0	0	0	527	0	
7	0	0	0	0	0	528	0	
8	0	0	0	0	0	530	3	
9	0	0	0	0	3	531	0	
10	0	0	0	0	0	531	0	
11	0	0	0	0	0	531	0	
12	0	0	0	0	0	531	3	
13	0	0	0	0	1	532	0	
14	0	0	0	0	0	533	0	
15	0	0	0	0	0	529	0	
0	0	0	0	0	0	529	3	
1	0	0	0	0	3	537	0	
2	0	0	0	0	0	542	0	
3	0	0	0	0	0	540	0	
4	0	0	0	0	0	542	3	
5	0	0	0	0	3	540	0	
6	0	0	0	0	0	531	0	
7	0	0	0	0	0	529	0	
8	0	0	0	0	0	532	3	
9	0	0	0	0	1	532	0	
10	0	0	0	0	0	527	0	
11	0	0	0	0	0	535	0	
12	0	0	0	0	0	602	3	
13	0	0	0	0	3	719	1	
14	0	0	0	0	0	620	0	
15	0	0	0	0	0	528	0	
0	0	0	0	0	0	508	3	
1	0	0	0	0	3	486	0	
2	0	0	0	0	0	483	0	
3	0	0	0	0	0	488	0	
4	0	0	0	0	0	495	2	
5	0	0	0	0	3	499	0	
6	0	0	0	0	0	507	0	
7	0	0	0	0	0	509	0	
8	0	0	0	0	0	514	3	
9	0	0	0	0	3	519	0	
10	0	0	0	0	0	523	0	
11	0	0	0	0	0	523	0	
12	0	0	0	0	0	527	3	
13	0	0	0	0	3	530	0	
14	0	0	0	0	0	516	0	
15	0	0	0	0	0	494	0	
0	0	0	0	0	0	502	3	
1	0	0	0	0	3	510	0	
2	0	0	0	0	0	514	0	
3	0	0	0	0	0	512	0	
4	0	0	0	0	0	509	3	
5	0	0	0	0	3	504	0	
6	0	0	0	0	0	501	0	
7	0	0	0	0	0	497	0	
8	0	0	0	0	0	496	3	
9	0	0	0	0	1	497	0	
10	0	0	0	0	0	499	0	
11	0	0	0	0	0	500	0	
12	0	0	0	0	0	507	3	
13	0	0	0	0	3	507	0	
14	0	0	0	0	0	512	0	
15	0	0	0	0	0	513	0	
0	0	0	0	0	0	517	3	
1	0	0	0	0	3	517	0	
2	0	0	0	0	0	519	0	
3	0	0	0	0	0	520	0	
4	0	0	0	0	0	523	3	
5	0	0	0	0	1	523	0	
6	0	0	0	0	0	525	0	
7	0	0	0	0	0	524	0	
8	0	0	0	0	0	528	3	
9	0	0	0	0	3	528	0	
10	0	0	0	0	0	529	0	
11	0	0	0	0	0	526	0	
12	0	0	0	0	0	524	3	
13	0	0	0	0	3	524	0	
14	0	0	0	0	0	524	0	
15	0	0	0	0	0	522	0	
0	0	0	0	0	0	524	3	
1	0	0	0	0	3	524	0	
2	0	0	0	0	0	526	0	
3	0	0	0	0	0	526	0	
4	0	0	0	0	0	525	3	
5	0	0	0	0	3	524	0	
6	0	0	0	0	0	522	0	
7	0	0	0	0	0	523	0	
8	0	0	0	0	0	524	3	
9	0	0	0	0	3	522	0	
10	0	0	0	0	0	521	0	
11	0	0	0	0	0	519	0	
12	0	0	0	0	0	522	3	
13	0	0	0	0	3	529	0	
14	0	0	0	0	0	534	0	
15	0	0	0	0	0	536	0	
0	0	0	0	0	0	531	3	
1	0	0	0	0	3	530	0	
2	0	0	0	0	0	525	0	
3	0	0	0	0	0	525	0	
4	0	0	0	0	0	526	3	
5	0	0	0	0	1	526	0	
6	0	0	0	0	0	519	0	
7	0	0	0	0	0	525	0	
8	0	0	0	0	0	575	3	
9	0	0	0	0	3	702	1	
10	0	0	0	0	0	619	0	
11	0	0	0	0	0	502	0	
12	0	0	0	0	0	485	3	
13	0	0	0	0	3	469	0	
14	0	0	0	0	0	472	0	
15	0	0	0	0	0	482	0	
0	0	0	0	0	0	489	3	
1	0	0	0	0	1	497	0	
2	0	0	0	0	0	502	0	
3	0	0	0	0	0	504	0	
4	0	0	0	0	0	507	3	
5	0	0	0	0	3	508	0	
6	0	0	0	0	0	511	0	
7	0	0	0	0	0	514	0	
8	0	0	0	0	0	516	3	
9	0	0	0	0	3	519	0	
10	0	0	0	0	0	522	0	
11	0	0	0	0	0	522	0	
12	0	0	0	0	0	524	3	
13	0	0	0	0	3	527	0	
14	0	0	0	0	0	524	0	
15	0	0	0	0	0	519	0	
0	0	0	0	0	0	515	3	
1	0	0	0	0	3	512	0	
2	0	0	0	0	0	507	0	
3	0	0	0	0	0	505	0	
4	0	0	0	0	0	497	3	
5	0	0	0	0	1	499	0	
6	0	0	0	0	0	494	0	
7	0	0	0	0	0	509	0	
8	0	0	0	0	0	513	3	
9	0	0	0	0	3	519	0	
10	0	0	0	0	0	516	0	
11	0	0	0	0	0	514	0	
12	0	0	0	0	0	513	3	
13	0	0	0	0	3	517	0	
14	0	0	0	0	0	515	0	
15	0	0	0	0	0	516	0	
0	0	0	0	0	0	518	3	
1	0	0	0	0	1	519	0	
2	0	0	0	0	0	518	0	
