# OpenSignals Text File Format
# {"20:16:12:22:22:26": {"sensor": ["RAW", "ECGBIT", "RAW"], "device name": "20:16:12:22:22:26", "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A4"], "sync interval": 2, "time": "17:5:56.981", "comments": "", "device connection": "BTH20:16:12:22:22:26", "channels": [2, 3, 4], "keywords": "", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 100, "label": ["A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "date": "2018-5-28", "special": [{}, {}, {}]}}
# EndOfHeader
0	0	0	0	0	0	536	3	
1	0	0	0	0	3	507	0	
2	0	0	0	0	0	480	0	
3	0	0	0	0	0	595	1	
4	0	0	0	0	0	945	5	
5	0	0	0	0	1	1022	3	
6	0	0	0	0	0	780	0	
7	0	0	0	0	0	489	0	
8	0	0	0	0	0	407	2	
9	0	0	0	0	3	389	0	
10	0	0	0	0	0	393	0	
11	0	0	0	0	0	394	0	
12	0	0	0	0	0	419	2	
13	0	0	0	0	3	418	0	
14	0	0	0	0	0	429	0	
15	0	0	0	0	0	446	0	
0	0	0	0	0	1	467	2	
1	0	0	0	0	1	472	0	
2	0	0	0	0	1	469	0	
3	0	0	0	0	0	483	0	
4	0	0	0	0	0	499	3	
5	0	0	0	0	3	499	0	
6	0	0	0	0	0	487	0	
7	0	0	0	0	0	505	0	
8	0	0	0	0	0	506	3	
9	0	0	0	0	3	513	0	
10	0	0	0	0	0	507	0	
11	0	0	0	0	0	508	0	
12	0	0	0	0	0	513	3	
13	0	0	0	0	3	513	0	
14	0	0	0	0	0	521	0	
15	0	0	0	0	0	539	0	
0	0	0	0	0	0	527	3	
1	0	0	0	0	3	530	0	
2	0	0	0	0	0	504	0	
3	0	0	0	0	0	516	0	
4	0	0	0	0	0	510	3	
5	0	0	0	0	3	521	0	
6	0	0	0	0	0	516	0	
7	0	0	0	0	0	500	0	
8	0	0	0	0	0	497	3	
9	0	0	0	0	3	496	0	
10	0	0	0	0	0	504	0	
11	0	0	0	0	0	508	0	
12	0	0	0	0	0	502	3	
13	0	0	0	0	3	491	0	
14	0	0	0	0	0	487	0	
15	0	0	0	0	0	500	0	
0	0	0	0	0	0	496	3	
1	0	0	0	0	1	514	0	
2	0	0	0	0	0	527	0	
3	0	0	0	0	0	534	0	
4	0	0	0	0	0	536	3	
5	0	0	0	0	3	530	0	
6	0	0	0	0	0	524	0	
7	0	0	0	0	0	516	0	
8	0	0	0	0	0	503	3	
9	0	0	0	0	3	483	0	
10	0	0	0	0	0	478	0	
11	0	0	0	0	0	491	0	
12	0	0	0	0	0	493	3	
13	0	0	0	0	1	490	0	
14	0	0	0	0	0	463	0	
15	0	0	0	0	0	448	0	
0	0	0	0	0	0	562	3	
1	0	0	0	0	3	927	3	
2	0	0	0	0	0	1022	1	
3	0	0	0	0	0	766	2	
4	0	0	0	0	0	443	2	
5	0	0	0	0	3	370	0	
6	0	0	0	0	0	343	0	
7	0	0	0	0	0	364	0	
8	0	0	0	0	0	382	2	
9	0	0	0	0	3	386	0	
10	0	0	0	0	0	399	0	
11	0	0	0	0	0	406	0	
12	0	0	0	0	0	426	2	
13	0	0	0	0	3	441	0	
14	0	0	0	0	0	444	0	
15	0	0	0	0	0	470	0	
0	0	0	0	0	0	472	3	
1	0	0	0	0	3	480	0	
2	0	0	0	0	0	493	0	
3	0	0	0	0	0	509	0	
4	0	0	0	0	0	512	3	
5	0	0	0	0	3	502	0	
6	0	0	0	0	1	504	0	
7	0	0	0	0	0	520	0	
8	0	0	0	0	0	520	3	
9	0	0	0	0	3	528	0	
10	0	0	0	0	0	526	0	
11	0	0	0	0	0	537	0	
12	0	0	0	0	0	535	3	
13	0	0	0	0	1	534	0	
14	0	0	0	0	0	537	0	
15	0	0	0	0	0	534	0	
0	0	0	0	0	0	529	3	
1	0	0	0	0	3	533	0	
2	0	0	0	0	0	529	0	
3	0	0	0	0	0	519	0	
4	0	0	0	0	0	521	3	
5	0	0	0	0	3	523	0	
6	0	0	0	0	0	528	0	
7	0	0	0	0	0	520	0	
8	0	0	0	0	0	525	3	
9	0	0	0	0	1	527	0	
10	0	0	0	0	0	521	0	
11	0	0	0	0	0	530	0	
12	0	0	0	0	0	520	3	
13	0	0	0	0	3	538	0	
14	0	0	0	0	0	539	0	
15	0	0	0	0	0	541	0	
0	0	0	0	0	0	560	3	
1	0	0	0	0	3	559	1	
2	0	0	0	0	0	545	0	
3	0	0	0	0	0	527	0	
4	0	0	0	0	0	531	3	
5	0	0	0	0	3	510	0	
6	0	0	0	0	0	495	0	
7	0	0	0	0	0	496	0	
8	0	0	0	0	0	512	3	
9	0	0	0	0	3	514	0	
10	0	0	0	0	0	483	0	
11	0	0	0	0	0	469	0	
12	0	0	0	0	0	618	3	
13	0	0	0	0	3	996	3	
14	0	0	0	0	1	1022	1	
15	0	0	0	0	0	732	1	
0	0	0	0	0	0	437	3	
1	0	0	0	0	3	382	0	
2	0	0	0	0	0	372	0	
3	0	0	0	0	0	370	0	
4	0	0	0	0	0	380	2	
5	0	0	0	0	3	403	0	
6	0	0	0	0	0	423	0	
7	0	0	0	0	0	424	0	
8	0	0	0	0	0	430	2	
9	0	0	0	0	1	447	0	
10	0	0	0	0	0	460	0	
11	0	0	0	0	0	467	0	
12	0	0	0	0	0	467	3	
13	0	0	0	0	3	496	0	
14	0	0	0	0	0	503	0	
15	0	0	0	0	0	499	0	
0	0	0	0	0	0	501	3	
1	0	0	0	0	3	492	0	
2	0	0	0	0	1	460	0	
3	0	0	0	0	0	523	0	
4	0	0	0	0	0	553	3	
5	0	0	0	0	1	482	0	
6	0	0	0	0	1	548	0	
7	0	0	0	0	0	390	0	
8	0	0	0	0	0	413	2	
9	0	0	0	0	3	597	1	
10	0	0	0	0	0	624	0	
11	0	0	0	0	0	607	1	
12	0	0	0	0	0	548	3	
13	0	0	0	0	3	508	0	
14	0	0	0	0	0	513	0	
15	0	0	0	0	0	487	0	
0	0	0	0	0	0	525	3	
1	0	0	0	0	3	549	0	
2	0	0	0	0	0	474	0	
3	0	0	0	0	0	503	0	
4	0	0	0	0	0	520	3	
5	0	0	0	0	3	516	0	
6	0	0	0	0	0	529	0	
7	0	0	0	0	0	529	0	
8	0	0	0	0	0	510	3	
9	0	0	0	0	1	556	0	
10	0	0	0	0	0	524	0	
11	0	0	0	0	0	515	0	
12	0	0	0	0	0	513	3	
13	0	0	0	0	3	519	0	
14	0	0	0	0	0	503	0	
15	0	0	0	0	0	504	0	
0	0	0	0	0	0	518	3	
1	0	0	0	0	3	496	0	
2	0	0	0	0	0	499	0	
3	0	0	0	0	0	503	0	
4	0	0	0	0	0	488	2	
5	0	0	0	0	1	483	0	
6	0	0	0	0	0	455	0	
7	0	0	0	0	0	488	0	
8	0	0	0	0	0	729	4	
9	0	0	0	0	3	1022	3	
10	0	0	0	0	0	955	1	
11	0	0	0	0	0	509	0	
12	0	0	0	0	0	415	2	
13	0	0	0	0	3	399	0	
14	0	0	0	0	0	380	0	
15	0	0	0	0	0	373	0	
0	0	0	0	0	0	432	2	
1	0	0	0	0	3	404	0	
2	0	0	0	0	0	451	0	
3	0	0	0	0	0	455	0	
4	0	0	0	0	0	444	3	
5	0	0	0	0	3	424	0	
6	0	0	0	0	0	486	0	
7	0	0	0	0	0	502	0	
8	0	0	0	0	0	510	3	
9	0	0	0	0	3	499	0	
10	0	0	0	0	0	496	0	
11	0	0	0	0	0	482	0	
12	0	0	0	0	0	510	3	
13	0	0	0	0	3	529	0	
14	0	0	0	0	0	515	0	
15	0	0	0	0	0	521	0	
0	0	0	0	0	0	527	3	
1	0	0	0	0	3	503	0	
2	0	0	0	0	0	532	0	
3	0	0	0	0	0	562	1	
4	0	0	0	0	0	566	3	
5	0	0	0	0	1	540	0	
6	0	0	0	0	0	530	0	
7	0	0	0	0	0	543	0	
8	0	0	0	0	0	559	3	
9	0	0	0	0	3	534	0	
10	0	0	0	0	0	510	0	
11	0	0	0	0	0	518	0	
12	0	0	0	0	0	535	3	
13	0	0	0	0	3	540	0	
14	0	0	0	0	0	527	0	
15	0	0	0	0	0	509	0	
0	0	0	0	0	0	515	3	
1	0	0	0	0	1	515	0	
2	0	0	0	0	0	510	0	
3	0	0	0	0	0	526	0	
4	0	0	0	0	0	536	3	
5	0	0	0	0	3	526	0	
6	0	0	0	0	0	525	0	
7	0	0	0	0	0	539	0	
8	0	0	0	0	0	529	3	
9	0	0	0	0	3	513	0	
10	0	0	0	0	0	505	0	
11	0	0	0	0	0	502	0	
12	0	0	0	0	0	493	3	
13	0	0	0	0	3	494	0	
14	0	0	0	0	0	487	0	
15	0	0	0	0	0	471	0	
0	0	0	0	0	0	478	3	
1	0	0	0	0	3	423	0	
2	0	0	0	0	0	501	0	
3	0	0	0	0	0	767	2	
4	0	0	0	0	0	1022	6	
5	0	0	0	0	3	956	3	
6	0	0	0	0	1	510	0	
7	0	0	0	0	0	389	0	
8	0	0	0	0	0	374	2	
9	0	0	0	0	3	355	0	
10	0	0	0	0	0	364	0	
11	0	0	0	0	0	385	0	
12	0	0	0	0	0	389	2	
13	0	0	0	0	3	407	0	
14	0	0	0	0	0	411	0	
15	0	0	0	0	0	419	0	
0	0	0	0	0	0	422	2	
1	0	0	0	0	1	446	0	
2	0	0	0	0	0	453	0	
3	0	0	0	0	0	461	0	
4	0	0	0	0	0	480	3	
5	0	0	0	0	3	467	0	
6	0	0	0	0	0	479	0	
7	0	0	0	0	0	494	0	
8	0	0	0	0	0	494	3	
9	0	0	0	0	3	491	0	
10	0	0	0	0	0	484	0	
11	0	0	0	0	0	482	0	
12	0	0	0	0	1	491	3	
13	0	0	0	0	1	496	0	
14	0	0	0	0	0	519	0	
15	0	0	0	0	0	515	0	
0	0	0	0	0	0	510	3	
1	0	0	0	0	3	521	0	
2	0	0	0	0	0	518	0	
3	0	0	0	0	0	530	0	
4	0	0	0	0	0	518	3	
5	0	0	0	0	3	502	0	
6	0	0	0	0	1	515	0	
7	0	0	0	0	0	500	0	
8	0	0	0	0	0	507	3	
9	0	0	0	0	3	504	0	
10	0	0	0	0	0	497	0	
11	0	0	0	0	0	490	0	
12	0	0	0	0	0	511	3	
13	0	0	0	0	3	499	0	
14	0	0	0	0	1	489	0	
15	0	0	0	0	0	487	0	
0	0	0	0	0	0	493	3	
1	0	0	0	0	1	512	0	
2	0	0	0	0	0	527	0	
3	0	0	0	0	0	537	0	
4	0	0	0	0	0	517	3	
5	0	0	0	0	3	526	0	
6	0	0	0	0	0	539	0	
7	0	0	0	0	0	515	0	
8	0	0	0	0	0	533	3	
9	0	0	0	0	3	509	0	
10	0	0	0	0	0	489	0	
11	0	0	0	0	0	488	0	
12	0	0	0	0	0	496	3	
13	0	0	0	0	1	486	0	
14	0	0	0	0	0	504	0	
15	0	0	0	0	0	463	0	
0	0	0	0	0	0	483	3	
1	0	0	0	0	3	716	1	
2	0	0	0	0	0	1022	1	
3	0	0	0	0	0	961	3	
4	0	0	0	0	0	562	3	
5	0	0	0	0	3	412	0	
6	0	0	0	0	0	388	0	
7	0	0	0	0	0	382	0	
8	0	0	0	0	0	371	2	
9	0	0	0	0	3	388	0	
10	0	0	0	0	0	421	0	
11	0	0	0	0	0	413	0	
12	0	0	0	0	0	427	2	
13	0	0	0	0	3	443	0	
14	0	0	0	0	0	448	0	
15	0	0	0	0	0	463	0	
0	0	0	0	0	0	468	3	
1	0	0	0	0	3	489	0	
2	0	0	0	0	0	472	0	
3	0	0	0	0	0	485	0	
4	0	0	0	0	0	499	3	
5	0	0	0	0	3	503	0	
6	0	0	0	0	0	494	0	
7	0	0	0	0	0	507	0	
8	0	0	0	0	0	518	3	
9	0	0	0	0	3	514	0	
10	0	0	0	0	0	512	0	
11	0	0	0	0	0	516	0	
12	0	0	0	0	0	523	3	
13	0	0	0	0	1	523	0	
14	0	0	0	0	0	528	0	
15	0	0	0	0	0	521	0	
0	0	0	0	0	0	522	3	
1	0	0	0	0	3	528	0	
2	0	0	0	0	0	527	0	
3	0	0	0	0	0	511	0	
4	0	0	0	0	0	512	3	
5	0	0	0	0	3	508	0	
6	0	0	0	0	0	519	0	
7	0	0	0	0	0	492	0	
8	0	0	0	0	0	510	3	
9	0	0	0	0	1	505	0	
10	0	0	0	0	0	523	0	
11	0	0	0	0	0	490	0	
12	0	0	0	0	0	497	3	
13	0	0	0	0	3	541	0	
14	0	0	0	0	0	505	0	
15	0	0	0	0	0	492	0	
0	0	0	0	0	0	507	3	
1	0	0	0	0	3	505	0	
2	0	0	0	0	0	508	0	
3	0	0	0	0	0	540	0	
4	0	0	0	0	0	511	3	
5	0	0	0	0	3	557	0	
6	0	0	0	0	0	524	0	
7	0	0	0	0	0	502	0	
8	0	0	0	0	0	499	3	
9	0	0	0	0	3	490	0	
10	0	0	0	0	0	483	0	
11	0	0	0	0	0	472	0	
12	0	0	0	0	0	483	3	
13	0	0	0	0	3	499	0	
14	0	0	0	0	0	476	0	
15	0	0	0	0	0	427	0	
0	0	0	0	0	0	515	3	
1	0	0	0	0	3	809	2	
2	0	0	0	0	0	1022	1	
3	0	0	0	0	0	880	3	
4	0	0	0	0	0	506	3	
5	0	0	0	0	3	410	0	
6	0	0	0	0	0	369	0	
7	0	0	0	0	0	373	0	
8	0	0	0	0	0	386	2	
9	0	0	0	0	1	421	0	
10	0	0	0	0	0	434	0	
11	0	0	0	0	0	478	0	
12	0	0	0	0	0	489	3	
13	0	0	0	0	3	440	0	
14	0	0	0	0	0	428	0	
15	0	0	0	0	0	449	0	
0	0	0	0	0	0	478	3	
1	0	0	0	0	3	501	0	
2	0	0	0	0	1	504	0	
3	0	0	0	0	0	489	0	
4	0	0	0	0	0	539	3	
5	0	0	0	0	1	495	0	
6	0	0	0	0	1	551	0	
7	0	0	0	0	0	537	0	
8	0	0	0	0	0	487	3	
9	0	0	0	0	3	500	0	
10	0	0	0	0	0	507	0	
11	0	0	0	0	0	512	0	
12	0	0	0	0	0	523	3	
13	0	0	0	0	3	515	0	
14	0	0	0	0	0	518	0	
15	0	0	0	0	0	563	0	
0	0	0	0	0	0	503	3	
1	0	0	0	0	3	507	0	
2	0	0	0	0	0	527	0	
3	0	0	0	0	0	526	0	
4	0	0	0	0	0	526	3	
5	0	0	0	0	3	519	0	
6	0	0	0	0	0	582	0	
7	0	0	0	0	0	534	0	
8	0	0	0	0	0	504	3	
9	0	0	0	0	1	495	0	
10	0	0	0	0	0	498	0	
11	0	0	0	0	0	487	0	
12	0	0	0	0	0	492	3	
13	0	0	0	0	3	520	0	
14	0	0	0	0	0	515	0	
15	0	0	0	0	0	510	0	
0	0	0	0	0	0	529	3	
1	0	0	0	0	3	550	1	
2	0	0	0	0	0	551	0	
3	0	0	0	0	0	483	0	
4	0	0	0	0	0	523	3	
5	0	0	0	0	1	504	0	
6	0	0	0	0	0	516	0	
7	0	0	0	0	0	551	0	
8	0	0	0	0	0	560	3	
9	0	0	0	0	3	526	0	
10	0	0	0	0	0	503	0	
11	0	0	0	0	0	534	0	
12	0	0	0	0	0	550	3	
13	0	0	0	0	3	468	0	
14	0	0	0	0	0	457	0	
15	0	0	0	0	0	519	0	
0	0	0	0	0	0	478	3	
1	0	0	0	0	1	477	0	
2	0	0	0	0	0	477	0	
3	0	0	0	0	0	627	1	
4	0	0	0	0	0	929	5	
5	0	0	0	0	3	1022	3	
6	0	0	0	0	0	647	0	
7	0	0	0	0	0	420	0	
8	0	0	0	0	0	405	2	
9	0	0	0	0	3	393	0	
10	0	0	0	0	0	391	0	
11	0	0	0	0	0	409	0	
12	0	0	0	0	0	387	2	
13	0	0	0	0	3	447	0	
14	0	0	0	0	0	411	0	
15	0	0	0	0	0	411	0	
0	0	0	0	0	0	476	3	
1	0	0	0	0	3	438	0	
2	0	0	0	0	0	442	0	
3	0	0	0	0	0	503	0	
4	0	0	0	0	0	504	3	
5	0	0	0	0	1	474	0	
6	0	0	0	0	0	499	0	
7	0	0	0	0	0	516	0	
8	0	0	0	0	0	466	3	
9	0	0	0	0	3	499	0	
10	0	0	0	0	0	536	0	
11	0	0	0	0	0	486	0	
12	0	0	0	0	0	483	3	
13	0	0	0	0	3	505	0	
14	0	0	0	0	0	510	0	
15	0	0	0	0	0	502	0	
0	0	0	0	0	0	548	3	
1	0	0	0	0	1	573	1	
2	0	0	0	0	0	487	0	
3	0	0	0	0	0	486	0	
4	0	0	0	0	0	520	3	
5	0	0	0	0	3	472	0	
6	0	0	0	0	0	483	0	
7	0	0	0	0	0	510	0	
8	0	0	0	0	0	508	3	
9	0	0	0	0	3	506	0	
10	0	0	0	0	0	520	0	
11	0	0	0	0	0	567	1	
12	0	0	0	0	0	543	3	
13	0	0	0	0	3	507	0	
14	0	0	0	0	0	454	0	
15	0	0	0	0	0	521	0	
0	0	0	0	0	0	506	3	
1	0	0	0	0	3	463	0	
2	0	0	0	0	0	528	0	
3	0	0	0	0	0	476	0	
4	0	0	0	0	0	490	3	
5	0	0	0	0	3	485	0	
6	0	0	0	0	0	487	0	
7	0	0	0	0	0	508	0	
8	0	0	0	0	0	508	3	
9	0	0	0	0	3	487	0	
10	0	0	0	0	0	496	0	
11	0	0	0	0	0	516	0	
12	0	0	0	0	0	552	3	
13	0	0	0	0	3	574	1	
14	0	0	0	0	0	531	0	
15	0	0	0	0	0	504	0	
0	0	0	0	0	0	501	3	
1	0	0	0	0	1	545	0	
2	0	0	0	0	0	472	0	
3	0	0	0	0	0	441	0	
4	0	0	0	0	0	483	3	
5	0	0	0	0	3	508	0	
6	0	0	0	0	0	499	0	
7	0	0	0	0	0	460	0	
8	0	0	0	0	0	439	2	
9	0	0	0	0	3	504	0	
10	0	0	0	0	0	771	0	
11	0	0	0	0	0	1022	3	
12	0	0	0	0	0	938	5	
13	0	0	0	0	1	545	0	
14	0	0	0	0	0	381	0	
15	0	0	0	0	0	423	0	
0	0	0	0	0	0	415	2	
1	0	0	0	0	3	368	0	
2	0	0	0	0	0	303	0	
3	0	0	0	0	0	365	0	
4	0	0	0	0	0	465	3	
5	0	0	0	0	3	446	0	
6	0	0	0	0	0	466	0	
7	0	0	0	0	0	446	0	
8	0	0	0	0	0	429	2	
9	0	0	0	0	3	439	0	
10	0	0	0	0	0	478	0	
11	0	0	0	0	0	515	0	
12	0	0	0	0	0	509	3	
13	0	0	0	0	3	487	0	
14	0	0	0	0	0	505	0	
15	0	0	0	0	0	512	0	
0	0	0	0	0	0	530	3	
1	0	0	0	0	3	520	0	
2	0	0	0	0	0	577	0	
3	0	0	0	0	0	519	0	
4	0	0	0	0	0	502	3	
5	0	0	0	0	3	531	0	
6	0	0	0	0	0	516	0	
7	0	0	0	0	0	543	0	
8	0	0	0	0	0	520	3	
9	0	0	0	0	3	518	0	
10	0	0	0	0	0	524	0	
11	0	0	0	0	0	505	0	
12	0	0	0	0	0	498	3	
13	0	0	0	0	1	501	0	
14	0	0	0	0	0	501	0	
15	0	0	0	0	0	563	1	
0	0	0	0	0	0	491	3	
1	0	0	0	0	3	476	0	
2	0	0	0	0	0	514	0	
3	0	0	0	0	0	536	0	
4	0	0	0	0	0	527	3	
5	0	0	0	0	3	499	0	
6	0	0	0	0	0	499	0	
7	0	0	0	0	0	577	1	
8	0	0	0	0	0	569	3	
9	0	0	0	0	1	443	0	
10	0	0	0	0	0	465	0	
11	0	0	0	0	0	514	0	
12	0	0	0	0	0	527	3	
13	0	0	0	0	3	542	0	
14	0	0	0	0	0	525	0	
15	0	0	0	0	0	534	0	
0	0	0	0	0	0	542	3	
1	0	0	0	0	3	558	1	
2	0	0	0	0	0	534	0	
3	0	0	0	0	0	504	0	
4	0	0	0	0	0	542	3	
5	0	0	0	0	3	504	0	
6	0	0	0	0	0	463	0	
7	0	0	0	0	0	481	0	
8	0	0	0	0	0	503	3	
9	0	0	0	0	3	490	0	
10	0	0	0	0	0	486	0	
11	0	0	0	0	0	467	0	
12	0	0	0	0	0	575	3	
13	0	0	0	0	1	858	2	
14	0	0	0	0	0	1022	1	
15	0	0	0	0	0	864	2	
0	0	0	0	0	0	616	3	
1	0	0	0	0	3	415	0	
2	0	0	0	0	0	258	0	
3	0	0	0	0	0	314	0	
4	0	0	0	0	0	377	2	
5	0	0	0	0	3	401	0	
6	0	0	0	0	1	400	0	
7	0	0	0	0	0	408	0	
8	0	0	0	0	0	429	2	
9	0	0	0	0	1	460	0	
10	0	0	0	0	0	450	0	
11	0	0	0	0	0	457	0	
12	0	0	0	0	0	479	3	
13	0	0	0	0	3	482	0	
14	0	0	0	0	0	503	0	
15	0	0	0	0	0	500	0	
0	0	0	0	0	0	486	3	
1	0	0	0	0	3	528	0	
2	0	0	0	0	0	529	0	
3	0	0	0	0	0	518	0	
4	0	0	0	0	0	521	3	
5	0	0	0	0	3	550	0	
6	0	0	0	0	0	537	0	
7	0	0	0	0	0	511	0	
8	0	0	0	0	0	518	3	
9	0	0	0	0	3	509	0	
10	0	0	0	0	0	507	0	
11	0	0	0	0	0	517	0	
12	0	0	0	0	0	512	3	
13	0	0	0	0	3	496	0	
14	0	0	0	0	0	500	0	
15	0	0	0	0	0	499	0	
0	0	0	0	0	0	510	3	
1	0	0	0	0	3	518	0	
2	0	0	0	0	0	515	0	
3	0	0	0	0	0	528	0	
4	0	0	0	0	0	514	3	
5	0	0	0	0	3	511	0	
6	0	0	0	0	0	505	0	
7	0	0	0	0	0	518	0	
8	0	0	0	0	0	518	3	
9	0	0	0	0	1	510	0	
10	0	0	0	0	0	507	0	
11	0	0	0	0	0	503	0	
12	0	0	0	0	0	511	3	
13	0	0	0	0	3	506	0	
14	0	0	0	0	0	511	0	
15	0	0	0	0	0	515	0	
0	0	0	0	0	0	502	3	
1	0	0	0	0	3	505	0	
2	0	0	0	0	0	510	0	
3	0	0	0	0	0	510	0	
4	0	0	0	0	0	513	3	
5	0	0	0	0	1	496	0	
6	0	0	0	0	0	510	0	
7	0	0	0	0	0	537	0	
8	0	0	0	0	0	533	3	
9	0	0	0	0	3	546	1	
10	0	0	0	0	0	542	0	
11	0	0	0	0	0	541	0	
12	0	0	0	0	0	525	3	
13	0	0	0	0	3	518	0	
14	0	0	0	0	0	524	0	
15	0	0	0	0	0	497	0	
0	0	0	0	0	0	492	3	
1	0	0	0	0	3	506	0	
2	0	0	0	0	0	521	0	
3	0	0	0	0	0	516	0	
4	0	0	0	0	0	462	3	
5	0	0	0	0	3	500	0	
6	0	0	0	0	0	703	0	
7	0	0	0	0	0	995	3	
8	0	0	0	0	0	929	5	
9	0	0	0	0	3	587	1	
10	0	0	0	0	0	430	0	
11	0	0	0	0	0	371	0	
12	0	0	0	0	0	390	2	
13	0	0	0	0	3	395	0	
14	0	0	0	0	0	400	0	
15	0	0	0	0	0	415	0	
0	0	0	0	0	0	414	2	
1	0	0	0	0	3	441	0	
2	0	0	0	0	0	455	0	
3	0	0	0	0	0	459	0	
4	0	0	0	0	0	513	3	
5	0	0	0	0	1	472	0	
6	0	0	0	0	0	438	0	
7	0	0	0	0	0	460	0	
8	0	0	0	0	0	479	3	
9	0	0	0	0	3	493	0	
10	0	0	0	0	0	497	0	
11	0	0	0	0	0	500	0	
12	0	0	0	0	0	507	3	
13	0	0	0	0	3	512	0	
14	0	0	0	0	0	519	0	
15	0	0	0	0	0	515	0	
0	0	0	0	0	0	504	3	
1	0	0	0	0	1	510	0	
2	0	0	0	0	0	527	0	
3	0	0	0	0	0	527	0	
4	0	0	0	0	0	552	3	
5	0	0	0	0	3	554	1	
6	0	0	0	0	0	469	0	
7	0	0	0	0	0	455	0	
8	0	0	0	0	0	479	3	
9	0	0	0	0	3	493	0	
10	0	0	0	0	0	502	0	
11	0	0	0	0	0	503	0	
12	0	0	0	0	0	515	3	
13	0	0	0	0	3	515	0	
14	0	0	0	0	0	515	0	
15	0	0	0	0	0	528	0	
0	0	0	0	0	0	502	3	
1	0	0	0	0	3	508	0	
2	0	0	0	0	0	516	0	
3	0	0	0	0	0	494	0	
4	0	0	0	0	0	512	3	
5	0	0	0	0	1	504	0	
6	0	0	0	0	0	509	0	
7	0	0	0	0	0	518	0	
8	0	0	0	0	0	485	3	
9	0	0	0	0	3	502	0	
10	0	0	0	0	0	513	0	
11	0	0	0	0	0	517	0	
12	0	0	0	0	0	504	3	
13	0	0	0	0	3	499	0	
14	0	0	0	0	0	510	0	
15	0	0	0	0	0	527	0	
0	0	0	0	0	0	523	3	
1	0	0	0	0	1	545	0	
2	0	0	0	0	0	579	0	
3	0	0	0	0	0	548	0	
4	0	0	0	0	0	444	2	
5	0	0	0	0	3	477	0	
6	0	0	0	0	0	521	0	
7	0	0	0	0	0	523	0	
8	0	0	0	0	0	611	3	
9	0	0	0	0	3	541	0	
10	0	0	0	0	0	536	0	
11	0	0	0	0	0	494	0	
12	0	0	0	0	0	515	3	
13	0	0	0	0	1	529	0	
14	0	0	0	0	0	464	0	
15	0	0	0	0	0	460	0	
0	0	0	0	0	0	487	3	
1	0	0	0	0	3	529	1	
2	0	0	0	0	0	478	0	
3	0	0	0	0	0	428	0	
4	0	0	0	0	0	480	3	
5	0	0	0	0	3	730	1	
6	0	0	0	0	0	1022	1	
7	0	0	0	0	0	918	3	
8	0	0	0	0	0	566	3	
9	0	0	0	0	3	407	0	
10	0	0	0	0	0	374	0	
11	0	0	0	0	0	376	0	
12	0	0	0	0	0	380	2	
13	0	0	0	0	3	379	0	
14	0	0	0	0	0	401	0	
15	0	0	0	0	0	474	0	
0	0	0	0	0	0	431	2	
1	0	0	0	0	1	381	0	
2	0	0	0	0	0	456	0	
3	0	0	0	0	0	461	0	
4	0	0	0	0	0	587	3	
5	0	0	0	0	3	486	0	
6	0	0	0	0	0	412	0	
7	0	0	0	0	0	446	0	
8	0	0	0	0	0	484	3	
9	0	0	0	0	3	520	0	
10	0	0	0	0	0	508	0	
11	0	0	0	0	0	511	0	
12	0	0	0	0	0	543	3	
13	0	0	0	0	1	524	0	
14	0	0	0	0	0	581	0	
15	0	0	0	0	0	580	1	
0	0	0	0	0	0	464	3	
1	0	0	0	0	3	483	0	
2	0	0	0	0	0	575	0	
3	0	0	0	0	0	499	0	
4	0	0	0	0	0	454	3	
5	0	0	0	0	3	487	0	
6	0	0	0	0	0	504	0	
7	0	0	0	0	0	506	0	
8	0	0	0	0	0	503	3	
9	0	0	0	0	3	508	0	
10	0	0	0	0	0	509	0	
11	0	0	0	0	0	518	0	
12	0	0	0	0	0	513	3	
13	0	0	0	0	3	529	0	
14	0	0	0	0	0	574	0	
15	0	0	0	0	0	479	0	
0	0	0	0	0	0	504	3	
1	0	0	0	0	3	524	0	
2	0	0	0	0	0	471	0	
3	0	0	0	0	0	534	0	
4	0	0	0	0	0	492	3	
5	0	0	0	0	3	487	0	
6	0	0	0	0	0	518	0	
7	0	0	0	0	0	492	0	
8	0	0	0	0	0	519	3	
9	0	0	0	0	3	543	0	
10	0	0	0	0	0	481	0	
11	0	0	0	0	0	506	0	
12	0	0	0	0	0	542	3	
13	0	0	0	0	1	480	0	
14	0	0	0	0	0	475	0	
15	0	0	0	0	0	550	0	
0	0	0	0	0	0	523	3	
1	0	0	0	0	3	485	0	
2	0	0	0	0	0	508	0	
3	0	0	0	0	0	558	0	
4	0	0	0	0	0	499	3	
5	0	0	0	0	3	507	0	
6	0	0	0	0	0	559	0	
7	0	0	0	0	0	543	0	
8	0	0	0	0	0	528	3	
9	0	0	0	0	1	508	0	
10	0	0	0	0	0	586	0	
11	0	0	0	0	0	587	1	
12	0	0	0	0	0	465	3	
13	0	0	0	0	3	467	0	
14	0	0	0	0	0	523	0	
15	0	0	0	0	0	510	0	
0	0	0	0	0	0	508	3	
1	0	0	0	0	3	492	0	
2	0	0	0	0	0	555	0	
