# OpenSignals Text File Format
# {"20:16:12:22:22:26": {"sensor": ["RAW", "ECGBIT", "RAW"], "device name": "20:16:12:22:22:26", "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A4"], "sync interval": 2, "time": "16:23:53.67", "comments": "", "device connection": "BTH20:16:12:22:22:26", "channels": [2, 3, 4], "keywords": "", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 100, "label": ["A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "date": "2018-5-28", "special": [{}, {}, {}]}}
# EndOfHeader
9	0	0	0	0	3	546	0	
10	0	0	0	0	0	548	0	
11	0	0	0	0	0	545	0	
12	0	0	0	0	0	545	3	
13	0	0	0	0	3	553	1	
14	0	0	0	0	1	545	0	
15	0	0	0	0	0	558	0	
0	0	0	0	0	0	563	3	
1	0	0	0	0	3	562	1	
2	0	0	0	0	0	565	0	
3	0	0	0	0	0	555	0	
4	0	0	0	0	0	558	3	
5	0	0	0	0	3	548	0	
6	0	0	0	0	0	549	0	
7	0	0	0	0	0	540	0	
8	0	0	0	0	0	532	3	
9	0	0	0	0	3	517	0	
10	0	0	0	0	0	503	0	
11	0	0	0	0	0	497	0	
12	0	0	0	0	0	484	3	
13	0	0	0	0	1	482	0	
14	0	0	0	0	0	487	0	
15	0	0	0	0	0	484	0	
0	0	0	0	0	0	497	3	
1	0	0	0	0	3	498	0	
2	0	0	0	0	0	501	0	
3	0	0	0	0	0	504	0	
4	0	0	0	0	0	508	3	
5	0	0	0	0	3	501	0	
6	0	0	0	0	0	511	0	
7	0	0	0	0	0	510	0	
8	0	0	0	0	0	513	3	
9	0	0	0	0	1	511	0	
10	0	0	0	0	0	512	0	
11	0	0	0	0	0	509	0	
12	0	0	0	0	0	515	3	
13	0	0	0	0	3	512	0	
14	0	0	0	0	0	516	0	
15	0	0	0	0	0	512	0	
0	0	0	0	0	0	514	3	
1	0	0	0	0	3	511	0	
2	0	0	0	0	0	509	0	
3	0	0	0	0	0	515	0	
4	0	0	0	0	0	513	3	
5	0	0	0	0	3	515	0	
6	0	0	0	0	0	515	0	
7	0	0	0	0	0	509	0	
8	0	0	0	0	0	514	3	
9	0	0	0	0	3	513	0	
10	0	0	0	0	0	515	0	
11	0	0	0	0	0	517	0	
12	0	0	0	0	0	516	3	
13	0	0	0	0	1	516	0	
14	0	0	0	0	0	530	0	
15	0	0	0	0	0	536	0	
0	0	0	0	0	0	536	3	
1	0	0	0	0	3	541	0	
2	0	0	0	0	0	531	0	
3	0	0	0	0	0	536	0	
4	0	0	0	0	0	535	3	
5	0	0	0	0	3	522	0	
6	0	0	0	0	0	515	0	
7	0	0	0	0	0	499	0	
8	0	0	0	0	0	495	2	
9	0	0	0	0	1	492	0	
10	0	0	0	0	0	500	0	
11	0	0	0	0	0	539	0	
12	0	0	0	0	0	605	3	
13	0	0	0	0	3	753	2	
14	0	0	0	0	0	579	0	
15	0	0	0	0	0	311	0	
0	0	0	0	0	0	278	2	
1	0	0	0	0	3	399	0	
2	0	0	0	0	0	487	0	
3	0	0	0	0	0	514	0	
4	0	0	0	0	0	525	3	
5	0	0	0	0	3	526	0	
6	0	0	0	0	0	535	0	
7	0	0	0	0	0	534	0	
8	0	0	0	0	0	540	3	
9	0	0	0	0	3	540	0	
10	0	0	0	0	0	540	0	
11	0	0	0	0	0	542	0	
12	0	0	0	0	0	544	3	
13	0	0	0	0	3	547	0	
14	0	0	0	0	0	551	0	
15	0	0	0	0	0	549	0	
0	0	0	0	0	0	557	3	
1	0	0	0	0	3	552	0	
2	0	0	0	0	0	565	0	
3	0	0	0	0	0	550	0	
4	0	0	0	0	0	542	3	
5	0	0	0	0	3	535	0	
6	0	0	0	0	0	522	0	
7	0	0	0	0	0	512	0	
8	0	0	0	0	0	499	3	
9	0	0	0	0	1	487	0	
10	0	0	0	0	0	478	0	
11	0	0	0	0	0	469	0	
12	0	0	0	0	0	471	3	
13	0	0	0	0	3	473	0	
14	0	0	0	0	0	476	0	
15	0	0	0	0	0	475	0	
0	0	0	0	0	0	484	3	
1	0	0	0	0	3	487	0	
2	0	0	0	0	0	488	0	
3	0	0	0	0	0	495	0	
4	0	0	0	0	0	504	2	
5	0	0	0	0	1	494	0	
6	0	0	0	0	0	499	0	
7	0	0	0	0	0	499	0	
8	0	0	0	0	0	501	3	
9	0	0	0	0	3	504	0	
10	0	0	0	0	0	501	0	
11	0	0	0	0	0	505	0	
12	0	0	0	0	0	503	3	
13	0	0	0	0	3	501	0	
14	0	0	0	0	0	509	0	
15	0	0	0	0	0	507	0	
0	0	0	0	0	0	507	3	
1	0	0	0	0	3	504	0	
2	0	0	0	0	0	508	0	
3	0	0	0	0	0	507	0	
4	0	0	0	0	0	507	3	
5	0	0	0	0	3	513	0	
6	0	0	0	0	0	515	0	
7	0	0	0	0	0	508	0	
8	0	0	0	0	0	514	3	
9	0	0	0	0	3	514	0	
10	0	0	0	0	0	511	0	
11	0	0	0	0	0	512	0	
12	0	0	0	0	0	515	3	
13	0	0	0	0	3	536	0	
14	0	0	0	0	0	534	0	
15	0	0	0	0	0	529	0	
0	0	0	0	0	0	528	3	
1	0	0	0	0	3	528	0	
2	0	0	0	0	0	540	0	
3	0	0	0	0	0	522	0	
4	0	0	0	0	0	513	3	
5	0	0	0	0	1	494	0	
6	0	0	0	0	0	496	0	
7	0	0	0	0	0	487	0	
8	0	0	0	0	0	490	3	
9	0	0	0	0	3	521	0	
10	0	0	0	0	0	572	0	
11	0	0	0	0	0	688	1	
12	0	0	0	0	0	711	4	
13	0	0	0	0	3	391	0	
14	0	0	0	0	0	262	0	
15	0	0	0	0	0	354	0	
0	0	0	0	0	0	459	2	
1	0	0	0	0	1	502	0	
2	0	0	0	0	0	509	0	
3	0	0	0	0	0	519	0	
4	0	0	0	0	0	520	3	
5	0	0	0	0	3	534	0	
6	0	0	0	0	0	531	0	
7	0	0	0	0	0	534	0	
8	0	0	0	0	0	531	3	
9	0	0	0	0	3	529	0	
10	0	0	0	0	0	537	0	
11	0	0	0	0	0	538	0	
12	0	0	0	0	0	542	3	
13	0	0	0	0	3	547	1	
14	0	0	0	0	0	544	0	
15	0	0	0	0	0	554	0	
0	0	0	0	0	0	555	3	
1	0	0	0	0	3	552	0	
2	0	0	0	0	0	547	0	
3	0	0	0	0	0	536	0	
4	0	0	0	0	0	527	3	
5	0	0	0	0	1	518	0	
6	0	0	0	0	0	503	0	
7	0	0	0	0	0	489	0	
8	0	0	0	0	0	478	3	
9	0	0	0	0	3	466	0	
10	0	0	0	0	0	470	0	
11	0	0	0	0	0	467	0	
12	0	0	0	0	0	467	3	
13	0	0	0	0	3	480	0	
14	0	0	0	0	0	484	0	
15	0	0	0	0	0	489	0	
0	0	0	0	0	0	492	3	
1	0	0	0	0	1	492	0	
2	0	0	0	0	0	500	0	
3	0	0	0	0	0	499	0	
4	0	0	0	0	0	502	3	
5	0	0	0	0	3	507	0	
6	0	0	0	0	0	506	0	
7	0	0	0	0	0	506	0	
8	0	0	0	0	0	505	3	
9	0	0	0	0	3	497	0	
10	0	0	0	0	0	505	0	
11	0	0	0	0	0	503	0	
12	0	0	0	0	0	505	3	
13	0	0	0	0	3	503	0	
14	0	0	0	0	0	511	0	
15	0	0	0	0	0	508	0	
0	0	0	0	0	0	503	3	
1	0	0	0	0	3	505	0	
2	0	0	0	0	0	511	0	
3	0	0	0	0	0	505	0	
4	0	0	0	0	0	507	3	
5	0	0	0	0	3	508	0	
6	0	0	0	0	0	507	0	
7	0	0	0	0	0	505	0	
8	0	0	0	0	0	507	3	
9	0	0	0	0	3	510	0	
10	0	0	0	0	0	527	0	
11	0	0	0	0	0	532	0	
12	0	0	0	0	0	529	3	
13	0	0	0	0	3	533	0	
14	0	0	0	0	0	529	0	
15	0	0	0	0	0	540	0	
0	0	0	0	0	0	534	3	
1	0	0	0	0	1	528	0	
2	0	0	0	0	0	504	0	
3	0	0	0	0	0	488	0	
4	0	0	0	0	0	487	3	
5	0	0	0	0	3	486	0	
6	0	0	0	0	0	502	0	
7	0	0	0	0	0	545	0	
8	0	0	0	0	0	606	3	
9	0	0	0	0	3	761	2	
10	0	0	0	0	0	577	0	
11	0	0	0	0	0	327	0	
12	0	0	0	0	0	280	2	
13	0	0	0	0	1	411	0	
14	0	0	0	0	0	487	0	
15	0	0	0	0	0	509	0	
0	0	0	0	0	0	518	3	
1	0	0	0	0	3	527	0	
2	0	0	0	0	0	531	0	
3	0	0	0	0	0	528	0	
4	0	0	0	0	0	528	3	
5	0	0	0	0	3	529	0	
6	0	0	0	0	0	535	0	
7	0	0	0	0	0	533	0	
8	0	0	0	0	0	540	3	
9	0	0	0	0	3	540	0	
10	0	0	0	0	0	550	0	
11	0	0	0	0	0	550	0	
12	0	0	0	0	0	559	3	
13	0	0	0	0	3	561	1	
14	0	0	0	0	0	552	0	
15	0	0	0	0	0	551	0	
0	0	0	0	0	0	547	3	
1	0	0	0	0	3	540	0	
2	0	0	0	0	0	526	0	
3	0	0	0	0	0	515	0	
4	0	0	0	0	0	498	3	
5	0	0	0	0	3	482	0	
6	0	0	0	0	0	476	0	
7	0	0	0	0	0	466	0	
8	0	0	0	0	0	473	3	
9	0	0	0	0	3	471	0	
10	0	0	0	0	0	475	0	
11	0	0	0	0	0	479	0	
12	0	0	0	0	0	489	3	
13	0	0	0	0	1	490	0	
14	0	0	0	0	0	495	0	
15	0	0	0	0	0	494	0	
0	0	0	0	0	0	504	3	
1	0	0	0	0	3	500	0	
2	0	0	0	0	0	505	0	
3	0	0	0	0	0	504	0	
4	0	0	0	0	0	504	3	
5	0	0	0	0	3	502	0	
6	0	0	0	0	0	509	0	
7	0	0	0	0	0	512	0	
8	0	0	0	0	0	515	3	
9	0	0	0	0	1	504	0	
10	0	0	0	0	0	503	0	
11	0	0	0	0	0	494	0	
12	0	0	0	0	0	506	3	
13	0	0	0	0	3	505	0	
14	0	0	0	0	0	515	0	
15	0	0	0	0	0	508	0	
0	0	0	0	0	0	506	3	
1	0	0	0	0	3	511	0	
2	0	0	0	0	0	507	0	
3	0	0	0	0	0	505	0	
4	0	0	0	0	0	512	3	
5	0	0	0	0	3	513	0	
6	0	0	0	0	0	515	0	
7	0	0	0	0	0	527	0	
8	0	0	0	0	0	531	3	
9	0	0	0	0	3	531	0	
10	0	0	0	0	0	537	0	
11	0	0	0	0	0	528	0	
12	0	0	0	0	0	540	3	
13	0	0	0	0	3	534	0	
14	0	0	0	0	1	521	0	
15	0	0	0	0	0	504	0	
0	0	0	0	0	0	494	3	
1	0	0	0	0	3	490	0	
2	0	0	0	0	0	486	0	
3	0	0	0	0	0	508	0	
4	0	0	0	0	0	551	3	
5	0	0	0	0	3	620	1	
6	0	0	0	0	0	777	0	
7	0	0	0	0	0	489	0	
8	0	0	0	0	0	290	2	
9	0	0	0	0	1	300	0	
10	0	0	0	0	0	432	0	
11	0	0	0	0	0	497	0	
12	0	0	0	0	0	508	3	
13	0	0	0	0	3	519	0	
14	0	0	0	0	0	526	0	
15	0	0	0	0	0	524	0	
0	0	0	0	0	0	531	3	
1	0	0	0	0	3	531	0	
2	0	0	0	0	0	538	0	
3	0	0	0	0	0	531	0	
4	0	0	0	0	0	537	3	
5	0	0	0	0	1	540	0	
6	0	0	0	0	0	538	0	
7	0	0	0	0	0	545	0	
8	0	0	0	0	0	560	3	
9	0	0	0	0	3	568	1	
10	0	0	0	0	0	555	0	
11	0	0	0	0	0	561	1	
12	0	0	0	0	0	560	3	
13	0	0	0	0	3	524	0	
14	0	0	0	0	0	532	0	
15	0	0	0	0	0	527	0	
0	0	0	0	0	0	525	3	
1	0	0	0	0	3	515	0	
2	0	0	0	0	0	503	0	
3	0	0	0	0	0	490	0	
4	0	0	0	0	0	482	3	
5	0	0	0	0	3	479	0	
6	0	0	0	0	1	496	0	
7	0	0	0	0	0	503	0	
8	0	0	0	0	0	536	3	
9	0	0	0	0	1	508	0	
10	0	0	0	0	0	484	0	
11	0	0	0	0	0	504	0	
12	0	0	0	0	0	508	3	
13	0	0	0	0	3	508	0	
14	0	0	0	0	0	512	0	
15	0	0	0	0	0	526	0	
0	0	0	0	0	0	536	3	
1	0	0	0	0	3	535	0	
2	0	0	0	0	0	539	0	
3	0	0	0	0	0	510	0	
4	0	0	0	0	0	517	3	
5	0	0	0	0	1	543	0	
6	0	0	0	0	0	563	0	
7	0	0	0	0	0	536	0	
8	0	0	0	0	0	512	3	
9	0	0	0	0	3	491	0	
10	0	0	0	0	0	527	0	
11	0	0	0	0	0	529	0	
12	0	0	0	0	0	549	3	
13	0	0	0	0	3	537	0	
14	0	0	0	0	0	545	0	
15	0	0	0	0	0	519	0	
0	0	0	0	0	0	529	3	
1	0	0	0	0	3	514	0	
2	0	0	0	0	0	650	0	
3	0	0	0	0	0	719	1	
4	0	0	0	0	0	569	3	
5	0	0	0	0	3	441	0	
6	0	0	0	0	0	500	0	
7	0	0	0	0	0	616	1	
8	0	0	0	0	0	451	2	
9	0	0	0	0	3	296	0	
10	0	0	0	0	0	373	0	
11	0	0	0	0	0	423	0	
12	0	0	0	0	0	592	3	
13	0	0	0	0	3	718	1	
14	0	0	0	0	0	842	0	
15	0	0	0	0	0	477	0	
0	0	0	0	0	0	159	1	
1	0	0	0	0	3	81	0	
2	0	0	0	0	0	467	0	
3	0	0	0	0	0	712	1	
4	0	0	0	0	0	229	1	
5	0	0	0	0	1	529	0	
6	0	0	0	0	0	636	0	
7	0	0	0	0	0	785	2	
8	0	0	0	0	0	927	5	
9	0	0	0	0	3	0	0	
10	0	0	0	0	0	0	0	
11	0	0	0	0	0	170	0	
12	0	0	0	0	0	438	2	
13	0	0	0	0	3	470	0	
14	0	0	0	0	0	488	0	
15	0	0	0	0	0	498	0	
0	0	0	0	0	0	505	3	
1	0	0	0	0	1	497	0	
2	0	0	0	0	0	491	0	
3	0	0	0	0	0	484	0	
4	0	0	0	0	0	484	3	
5	0	0	0	0	3	477	0	
6	0	0	0	0	0	504	0	
7	0	0	0	0	0	484	0	
8	0	0	0	0	0	472	3	
9	0	0	0	0	3	636	1	
10	0	0	0	0	0	420	0	
11	0	0	0	0	0	463	0	
12	0	0	0	0	0	617	3	
13	0	0	0	0	3	716	1	
14	0	0	0	0	1	301	0	
15	0	0	0	0	0	705	1	
0	0	0	0	0	0	737	4	
1	0	0	0	0	3	468	0	
2	0	0	0	0	0	225	0	
3	0	0	0	0	0	309	0	
4	0	0	0	0	0	921	5	
5	0	0	0	0	3	801	2	
6	0	0	0	0	0	0	0	
7	0	0	0	0	0	777	2	
8	0	0	0	0	0	0	1	
9	0	0	0	0	3	278	0	
10	0	0	0	0	1	673	0	
11	0	0	0	0	0	706	1	
12	0	0	0	0	0	271	2	
13	0	0	0	0	3	514	0	
14	0	0	0	0	0	625	0	
15	0	0	0	0	0	539	0	
0	0	0	0	0	0	476	3	
1	0	0	0	0	1	453	0	
2	0	0	0	0	0	523	0	
3	0	0	0	0	0	491	0	
4	0	0	0	0	0	364	2	
5	0	0	0	0	3	492	0	
6	0	0	0	0	0	538	0	
7	0	0	0	0	0	554	0	
8	0	0	0	0	0	412	2	
9	0	0	0	0	3	480	0	
10	0	0	0	0	0	440	0	
11	0	0	0	0	0	567	1	
12	0	0	0	0	0	592	3	
13	0	0	0	0	1	362	0	
14	0	0	0	0	0	433	0	
15	0	0	0	0	0	669	1	
0	0	0	0	0	0	526	3	
1	0	0	0	0	3	530	0	
2	0	0	0	0	0	489	0	
3	0	0	0	0	0	463	0	
4	0	0	0	0	0	583	3	
5	0	0	0	0	3	585	1	
6	0	0	0	0	0	346	0	
7	0	0	0	0	0	513	0	
8	0	0	0	0	0	545	3	
9	0	0	0	0	3	920	3	
10	0	0	0	0	0	572	0	
11	0	0	0	0	0	417	0	
12	0	0	0	0	0	316	2	
13	0	0	0	0	3	487	0	
14	0	0	0	0	0	297	0	
15	0	0	0	0	0	507	0	
0	0	0	0	0	0	464	3	
1	0	0	0	0	1	558	0	
2	0	0	0	0	0	544	0	
3	0	0	0	0	0	521	0	
4	0	0	0	0	0	563	3	
5	0	0	0	0	3	655	1	
6	0	0	0	0	0	596	0	
7	0	0	0	0	0	472	0	
8	0	0	0	0	0	510	3	
9	0	0	0	0	3	529	0	
10	0	0	0	0	0	542	0	
11	0	0	0	0	0	628	1	
12	0	0	0	0	1	531	3	
13	0	0	0	0	1	596	1	
14	0	0	0	0	0	530	0	
15	0	0	0	0	0	515	0	
0	0	0	0	0	0	641	3	
1	0	0	0	0	3	437	0	
2	0	0	0	0	0	528	0	
3	0	0	0	0	0	576	1	
4	0	0	0	0	0	533	3	
5	0	0	0	0	3	498	0	
6	0	0	0	0	0	545	0	
7	0	0	0	0	0	538	0	
8	0	0	0	0	0	395	2	
9	0	0	0	0	3	475	0	
10	0	0	0	0	0	527	0	
11	0	0	0	0	0	446	0	
12	0	0	0	0	0	510	3	
13	0	0	0	0	3	486	0	
14	0	0	0	0	0	633	0	
15	0	0	0	0	0	371	0	
0	0	0	0	0	0	425	2	
1	0	0	0	0	3	493	0	
2	0	0	0	0	0	493	0	
3	0	0	0	0	0	514	0	
4	0	0	0	0	0	463	3	
5	0	0	0	0	3	548	0	
6	0	0	0	0	0	497	0	
7	0	0	0	0	0	446	0	
8	0	0	0	0	0	470	3	
9	0	0	0	0	3	532	0	
10	0	0	0	0	1	446	0	
11	0	0	0	0	0	465	0	
12	0	0	0	0	0	494	3	
13	0	0	0	0	1	532	0	
14	0	0	0	0	0	467	0	
15	0	0	0	0	0	629	1	
0	0	0	0	0	0	409	2	
1	0	0	0	0	3	437	0	
2	0	0	0	0	0	550	0	
3	0	0	0	0	0	453	0	
4	0	0	0	0	0	492	3	
5	0	0	0	0	3	546	1	
6	0	0	0	0	1	522	0	
7	0	0	0	0	0	482	0	
8	0	0	0	0	0	498	3	
9	0	0	0	0	1	516	0	
10	0	0	0	0	0	517	0	
11	0	0	0	0	0	505	0	
12	0	0	0	0	0	519	3	
13	0	0	0	0	3	479	0	
14	0	0	0	0	0	452	0	
15	0	0	0	0	0	475	0	
0	0	0	0	0	0	488	3	
1	0	0	0	0	3	527	0	
2	0	0	0	0	0	625	0	
3	0	0	0	0	0	758	2	
4	0	0	0	0	0	460	2	
5	0	0	0	0	3	330	0	
6	0	0	0	0	0	307	0	
7	0	0	0	0	0	418	0	
8	0	0	0	0	1	484	3	
9	0	0	0	0	3	519	0	
10	0	0	0	0	0	540	0	
11	0	0	0	0	0	544	0	
12	0	0	0	0	0	533	3	
13	0	0	0	0	3	548	0	
14	0	0	0	0	0	551	0	
15	0	0	0	0	0	547	0	
0	0	0	0	0	0	527	3	
1	0	0	0	0	3	534	0	
2	0	0	0	0	1	545	0	
3	0	0	0	0	0	545	0	
4	0	0	0	0	0	547	3	
5	0	0	0	0	3	556	0	
6	0	0	0	0	1	559	0	
7	0	0	0	0	0	549	0	
8	0	0	0	0	0	548	3	
9	0	0	0	0	1	542	0	
10	0	0	0	0	0	539	0	
11	0	0	0	0	0	524	0	
12	0	0	0	0	0	515	3	
13	0	0	0	0	3	500	0	
14	0	0	0	0	0	487	0	
15	0	0	0	0	0	475	0	
0	0	0	0	0	0	472	3	
1	0	0	0	0	3	473	0	
2	0	0	0	0	0	480	0	
3	0	0	0	0	0	472	0	
4	0	0	0	0	0	477	3	
5	0	0	0	0	1	491	0	
6	0	0	0	0	1	495	0	
7	0	0	0	0	0	502	0	
8	0	0	0	0	0	504	3	
9	0	0	0	0	3	513	0	
10	0	0	0	0	0	514	0	
11	0	0	0	0	0	514	0	
12	0	0	0	0	0	518	3	
13	0	0	0	0	3	511	0	
14	0	0	0	0	0	513	0	
15	0	0	0	0	0	515	0	
0	0	0	0	0	0	511	3	
1	0	0	0	0	3	519	0	
2	0	0	0	0	0	519	0	
3	0	0	0	0	0	519	0	
4	0	0	0	0	0	522	3	
5	0	0	0	0	3	527	0	
6	0	0	0	0	0	525	0	
7	0	0	0	0	0	526	0	
8	0	0	0	0	0	528	3	
9	0	0	0	0	3	536	0	
10	0	0	0	0	1	542	0	
11	0	0	0	0	0	547	0	
12	0	0	0	0	0	559	3	
13	0	0	0	0	3	566	1	
14	0	0	0	0	0	556	0	
15	0	0	0	0	0	561	0	
0	0	0	0	0	0	562	3	
1	0	0	0	0	3	528	0	
2	0	0	0	0	1	527	0	
3	0	0	0	0	0	512	0	
4	0	0	0	0	1	522	3	
5	0	0	0	0	1	525	0	
6	0	0	0	0	0	532	0	
7	0	0	0	0	0	581	1	
8	0	0	0	0	0	649	3	
9	0	0	0	0	3	805	2	
10	0	0	0	0	0	531	0	
11	0	0	0	0	0	357	0	
12	0	0	0	0	0	344	2	
13	0	0	0	0	3	460	0	
14	0	0	0	0	1	536	0	
15	0	0	0	0	0	557	0	
0	0	0	0	0	0	566	3	
1	0	0	0	0	1	575	1	
2	0	0	0	0	0	575	0	
3	0	0	0	0	0	579	1	
4	0	0	0	0	0	572	3	
5	0	0	0	0	3	582	1	
6	0	0	0	0	0	579	0	
7	0	0	0	0	0	586	1	
8	0	0	0	0	0	588	3	
9	0	0	0	0	3	583	1	
10	0	0	0	0	0	589	0	
11	0	0	0	0	0	597	1	
12	0	0	0	0	0	592	3	
13	0	0	0	0	3	601	1	
14	0	0	0	0	0	604	0	
15	0	0	0	0	0	596	1	
0	0	0	0	0	0	583	3	
1	0	0	0	0	3	576	1	
2	0	0	0	0	1	566	0	
3	0	0	0	0	0	543	0	
4	0	0	0	0	0	525	3	
5	0	0	0	0	1	513	0	
6	0	0	0	0	0	504	0	
7	0	0	0	0	0	503	0	
8	0	0	0	0	0	505	3	
9	0	0	0	0	3	503	0	
10	0	0	0	0	0	505	0	
11	0	0	0	0	0	509	0	
12	0	0	0	0	1	519	3	
13	0	0	0	0	3	518	0	
14	0	0	0	0	0	529	0	
15	0	0	0	0	0	524	0	
0	0	0	0	0	0	525	3	
1	0	0	0	0	1	538	0	
2	0	0	0	0	0	537	0	
3	0	0	0	0	0	542	0	
4	0	0	0	0	0	536	3	
5	0	0	0	0	3	540	0	
6	0	0	0	0	0	539	0	
7	0	0	0	0	0	534	0	
8	0	0	0	0	0	536	3	
9	0	0	0	0	3	528	0	
10	0	0	0	0	0	524	0	
11	0	0	0	0	0	521	0	
12	0	0	0	0	0	527	3	
13	0	0	0	0	3	527	0	
14	0	0	0	0	0	521	0	
15	0	0	0	0	0	519	0	
0	0	0	0	0	0	527	3	
1	0	0	0	0	3	531	0	
2	0	0	0	0	0	530	0	
3	0	0	0	0	0	528	0	
4	0	0	0	0	0	538	3	
5	0	0	0	0	3	537	0	
6	0	0	0	0	0	540	0	
7	0	0	0	0	0	526	0	
8	0	0	0	0	0	515	3	
9	0	0	0	0	3	494	0	
10	0	0	0	0	1	486	0	
11	0	0	0	0	0	491	0	
12	0	0	0	0	0	491	3	
13	0	0	0	0	3	504	0	
14	0	0	0	0	0	551	0	
15	0	0	0	0	0	603	1	
0	0	0	0	0	0	734	4	
1	0	0	0	0	1	568	0	
2	0	0	0	0	0	354	0	
3	0	0	0	0	0	306	0	
4	0	0	0	0	1	386	2	
5	0	0	0	0	3	471	0	
6	0	0	0	0	0	504	0	
7	0	0	0	0	0	517	0	
8	0	0	0	0	0	518	3	
9	0	0	0	0	3	520	0	
10	0	0	0	0	0	528	0	
11	0	0	0	0	0	526	0	
12	0	0	0	0	0	527	3	
13	0	0	0	0	1	529	0	
14	0	0	0	0	1	530	0	
15	0	0	0	0	0	530	0	
0	0	0	0	0	0	534	3	
1	0	0	0	0	3	532	0	
2	0	0	0	0	0	538	0	
3	0	0	0	0	0	540	0	
4	0	0	0	0	0	548	3	
5	0	0	0	0	3	543	0	
6	0	0	0	0	1	539	0	
7	0	0	0	0	0	531	0	
8	0	0	0	0	1	519	3	
9	0	0	0	0	3	507	0	
10	0	0	0	0	1	495	0	
11	0	0	0	0	0	470	0	
12	0	0	0	0	0	462	3	
13	0	0	0	0	3	455	0	
14	0	0	0	0	0	452	0	
15	0	0	0	0	0	453	0	
0	0	0	0	0	0	454	2	
1	0	0	0	0	3	454	0	
2	0	0	0	0	0	463	0	
3	0	0	0	0	0	468	0	
4	0	0	0	0	0	467	3	
5	0	0	0	0	3	472	0	
6	0	0	0	0	0	479	0	
7	0	0	0	0	0	484	0	
8	0	0	0	0	0	488	3	
9	0	0	0	0	3	495	0	
10	0	0	0	0	0	504	0	
11	0	0	0	0	0	511	0	
12	0	0	0	0	1	506	3	
13	0	0	0	0	1	511	0	
14	0	0	0	0	0	510	0	
15	0	0	0	0	0	503	0	
0	0	0	0	0	0	504	3	
1	0	0	0	0	3	500	0	
2	0	0	0	0	0	501	0	
3	0	0	0	0	0	508	0	
4	0	0	0	0	0	521	3	
5	0	0	0	0	3	504	0	
6	0	0	0	0	1	509	0	
7	0	0	0	0	0	502	0	
8	0	0	0	0	0	499	2	
9	0	0	0	0	1	489	0	
10	0	0	0	0	0	517	0	
11	0	0	0	0	0	516	0	
12	0	0	0	0	0	516	3	
13	0	0	0	0	3	519	0	
14	0	0	0	0	0	522	0	
15	0	0	0	0	0	519	0	
0	0	0	0	0	1	523	3	
1	0	0	0	0	3	521	0	
2	0	0	0	0	0	518	0	
3	0	0	0	0	0	508	0	
4	0	0	0	0	0	505	3	
5	0	0	0	0	3	480	0	
6	0	0	0	0	0	479	0	
7	0	0	0	0	0	477	0	
8	0	0	0	0	0	489	3	
9	0	0	0	0	3	531	0	
10	0	0	0	0	1	579	0	
11	0	0	0	0	0	701	1	
12	0	0	0	0	0	650	3	
13	0	0	0	0	1	367	0	
14	0	0	0	0	0	279	0	
15	0	0	0	0	0	339	0	
0	0	0	0	0	0	444	2	
1	0	0	0	0	3	480	0	
2	0	0	0	0	1	497	0	
3	0	0	0	0	0	498	0	
4	0	0	0	0	0	517	3	
5	0	0	0	0	3	511	0	
6	0	0	0	0	0	512	0	
7	0	0	0	0	0	518	0	
8	0	0	0	0	0	516	3	
9	0	0	0	0	1	525	0	
10	0	0	0	0	0	527	0	
11	0	0	0	0	0	536	0	
12	0	0	0	0	0	539	3	
13	0	0	0	0	3	546	0	
14	0	0	0	0	1	545	0	
15	0	0	0	0	0	548	0	
0	0	0	0	0	0	551	3	
1	0	0	0	0	3	558	1	
2	0	0	0	0	0	539	0	
3	0	0	0	0	0	536	0	
4	0	0	0	0	0	523	3	
5	0	0	0	0	3	511	0	
6	0	0	0	0	0	496	0	
7	0	0	0	0	0	486	0	
8	0	0	0	0	1	469	2	
9	0	0	0	0	3	462	0	
10	0	0	0	0	0	469	0	
11	0	0	0	0	0	467	0	
12	0	0	0	0	0	473	3	
13	0	0	0	0	3	472	0	
14	0	0	0	0	0	475	0	
15	0	0	0	0	0	474	0	
0	0	0	0	0	0	490	3	
1	0	0	0	0	3	491	0	
2	0	0	0	0	1	496	0	
3	0	0	0	0	0	501	0	
4	0	0	0	0	0	500	3	
5	0	0	0	0	3	503	0	
6	0	0	0	0	0	500	0	
7	0	0	0	0	0	501	0	
8	0	0	0	0	0	511	3	
9	0	0	0	0	1	509	0	
10	0	0	0	0	0	505	0	
11	0	0	0	0	0	503	0	
12	0	0	0	0	0	514	3	
13	0	0	0	0	3	510	0	
14	0	0	0	0	0	507	0	
15	0	0	0	0	0	504	0	
0	0	0	0	0	0	510	3	
1	0	0	0	0	3	512	0	
2	0	0	0	0	0	504	0	
3	0	0	0	0	0	503	0	
4	0	0	0	0	0	512	3	
5	0	0	0	0	1	506	0	
6	0	0	0	0	0	514	0	
7	0	0	0	0	0	519	0	
8	0	0	0	0	0	508	3	
9	0	0	0	0	3	517	0	
10	0	0	0	0	0	522	0	
11	0	0	0	0	0	529	0	
12	0	0	0	0	0	526	3	
